# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08022020-1.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-03 12:27:58 PM CDT
# Date Created: 2020-08-03 12:27:58 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-03 10:57:32 AM CDT
# Plate Run End Date/Time: 2020-08-03 12:27:58 PM CDT
# Run Duration: 90 minutes 26 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"84"	"G12"	"43"	"1895812.4"	"455754.12"	"773512.3"
"84"	"G12"	"44"	"1898515.6"	"456281.4"	"776610.5"
"84"	"G12"	"45"	"1898776.1"	"456286.5"	"778299.8"
"85"	"H1"	"1"	"1763966.8"	"478574.56"	"138720.92"
"85"	"H1"	"2"	"1745308.6"	"471765.28"	"137604.95"
"85"	"H1"	"3"	"1751263.2"	"472939.38"	"138063.45"
"85"	"H1"	"4"	"1748583.5"	"471408.84"	"137930.23"
"85"	"H1"	"5"	"1742904.4"	"470380.84"	"138809.52"
"85"	"H1"	"6"	"1738958.6"	"469330.38"	"138386.52"
"85"	"H1"	"7"	"1737454.9"	"468431.84"	"138313.42"
"85"	"H1"	"8"	"1734008.1"	"466665.4"	"138743.11"
"85"	"H1"	"9"	"1731135.0"	"467050.62"	"138981.44"
"85"	"H1"	"10"	"1728772.8"	"467528.72"	"138937.06"
"85"	"H1"	"11"	"1726740.6"	"467531.6"	"139434.12"
"85"	"H1"	"12"	"1727388.2"	"467347.34"	"140078.38"
"85"	"H1"	"13"	"1729180.1"	"465798.7"	"140503.89"
"85"	"H1"	"14"	"1731754.6"	"465479.62"	"140874.66"
"85"	"H1"	"15"	"1733974.0"	"465200.62"	"140893.58"
"85"	"H1"	"16"	"1735431.1"	"465262.03"	"142023.08"
"85"	"H1"	"17"	"1730303.8"	"465863.88"	"142026.78"
"85"	"H1"	"18"	"1745313.6"	"468422.66"	"143044.1"
"85"	"H1"	"19"	"1737606.0"	"469354.88"	"144046.86"
"85"	"H1"	"20"	"1749860.9"	"465644.6"	"144059.58"
"85"	"H1"	"21"	"1754552.6"	"464179.16"	"143802.86"
"85"	"H1"	"22"	"1753214.4"	"462397.44"	"144474.42"
"85"	"H1"	"23"	"1758766.0"	"463617.3"	"144477.55"
"85"	"H1"	"24"	"1760942.9"	"464636.5"	"145068.36"
"85"	"H1"	"25"	"1760198.8"	"464337.1"	"146632.84"
"85"	"H1"	"26"	"1763785.2"	"464105.3"	"148308.3"
"85"	"H1"	"27"	"1770753.5"	"463886.94"	"150728.47"
"85"	"H1"	"28"	"1776796.9"	"463849.7"	"155655.19"
"85"	"H1"	"29"	"1779074.4"	"462946.25"	"164218.52"
"85"	"H1"	"30"	"1779881.5"	"464320.6"	"180189.47"
"85"	"H1"	"31"	"1778044.1"	"464481.78"	"207166.3"
"85"	"H1"	"32"	"1781552.9"	"465334.34"	"250756.97"
"85"	"H1"	"33"	"1790386.6"	"465157.03"	"311494.78"
"85"	"H1"	"34"	"1790943.9"	"465162.72"	"392431.4"
"85"	"H1"	"35"	"1796271.4"	"464419.25"	"488605.3"
"85"	"H1"	"36"	"1799144.2"	"464412.03"	"597521.75"
"85"	"H1"	"37"	"1800076.8"	"464329.7"	"691834.4"
"85"	"H1"	"38"	"1804392.9"	"465677.28"	"752383.44"
"85"	"H1"	"39"	"1806185.6"	"465898.94"	"791478.0"
"85"	"H1"	"40"	"1812523.8"	"464807.9"	"815438.94"
"85"	"H1"	"41"	"1815548.8"	"465309.94"	"831217.0"
"85"	"H1"	"42"	"1818800.2"	"464151.44"	"840430.94"
"85"	"H1"	"43"	"1820749.2"	"465407.34"	"845972.6"
"85"	"H1"	"44"	"1819872.0"	"466321.97"	"852493.0"
"85"	"H1"	"45"	"1822161.4"	"465917.72"	"854932.1"
"86"	"H2"	"1"	"4620757.5"	"1205591.0"	"356459.38"
"86"	"H2"	"2"	"4633851.0"	"1204767.4"	"359395.53"
"86"	"H2"	"3"	"4623399.5"	"1203609.1"	"356250.97"
"86"	"H2"	"4"	"4619385.5"	"1203368.2"	"359293.78"
"86"	"H2"	"5"	"4618212.5"	"1200268.2"	"359701.3"
"86"	"H2"	"6"	"4603574.0"	"1198783.8"	"358161.66"
"86"	"H2"	"7"	"4609690.0"	"1197042.9"	"359960.84"
"86"	"H2"	"8"	"4611830.5"	"1193433.9"	"359889.94"
"86"	"H2"	"9"	"4611554.0"	"1194799.6"	"360513.94"
"86"	"H2"	"10"	"4611420.0"	"1195102.8"	"361025.5"
"86"	"H2"	"11"	"4610131.5"	"1196491.8"	"362351.66"
"86"	"H2"	"12"	"4618958.0"	"1196343.9"	"363829.66"
"86"	"H2"	"13"	"4624999.0"	"1195470.2"	"363532.66"
"86"	"H2"	"14"	"4630709.0"	"1195182.5"	"364268.97"
"86"	"H2"	"15"	"4630648.5"	"1194386.4"	"365943.66"
"86"	"H2"	"16"	"4638203.0"	"1194918.5"	"367502.44"
"86"	"H2"	"17"	"4634997.5"	"1193603.5"	"367984.97"
"86"	"H2"	"18"	"4635014.0"	"1196145.5"	"370614.3"
"86"	"H2"	"19"	"4636486.5"	"1197490.1"	"369958.97"
"86"	"H2"	"20"	"4644702.5"	"1193578.2"	"371222.2"
"86"	"H2"	"21"	"4648580.0"	"1194740.0"	"372574.94"
"86"	"H2"	"22"	"4663011.5"	"1194065.5"	"373927.72"
"86"	"H2"	"23"	"4649501.0"	"1194350.0"	"375870.53"
"86"	"H2"	"24"	"4645899.0"	"1192931.5"	"379590.3"
"86"	"H2"	"25"	"4648540.0"	"1194942.6"	"387861.94"
"86"	"H2"	"26"	"4658048.0"	"1195183.6"	"403549.28"
"86"	"H2"	"27"	"4650226.0"	"1191207.1"	"426052.34"
"86"	"H2"	"28"	"4713948.0"	"1197042.6"	"473166.97"
"86"	"H2"	"29"	"4720246.5"	"1193996.2"	"549194.44"
"86"	"H2"	"30"	"4662077.5"	"1192984.1"	"670769.6"
"86"	"H2"	"31"	"4643699.0"	"1190099.6"	"837492.1"
"86"	"H2"	"32"	"4609069.0"	"1187252.4"	"1056890.5"
"86"	"H2"	"33"	"4612701.0"	"1188132.4"	"1314129.8"
"86"	"H2"	"34"	"4602522.0"	"1183291.8"	"1598089.0"
"86"	"H2"	"35"	"4608269.0"	"1182276.2"	"1858404.4"
"86"	"H2"	"36"	"4598303.5"	"1182977.8"	"2017458.5"
"86"	"H2"	"37"	"4593138.0"	"1182675.2"	"2112414.2"
"86"	"H2"	"38"	"4587268.0"	"1182195.2"	"2173007.5"
"86"	"H2"	"39"	"4589468.0"	"1183353.0"	"2207030.5"
"86"	"H2"	"40"	"4595614.5"	"1181656.2"	"2224113.2"
"86"	"H2"	"41"	"4601461.5"	"1180845.4"	"2238447.8"
"86"	"H2"	"42"	"4583081.0"	"1177566.2"	"2240632.5"
"86"	"H2"	"43"	"4600309.0"	"1179689.2"	"2243367.2"
"86"	"H2"	"44"	"4587071.0"	"1180366.2"	"2250142.8"
"86"	"H2"	"45"	"4591400.0"	"1179957.2"	"2254328.2"
"87"	"H3"	"1"	"1921664.1"	"474902.06"	"136767.56"
"87"	"H3"	"2"	"1925713.5"	"474923.88"	"137937.73"
"87"	"H3"	"3"	"1932742.6"	"475330.28"	"137837.78"
"87"	"H3"	"4"	"1933030.5"	"474960.6"	"138438.11"
"87"	"H3"	"5"	"1927404.5"	"473537.84"	"138435.17"
"87"	"H3"	"6"	"1920660.1"	"473230.6"	"138418.73"
"87"	"H3"	"7"	"1925768.9"	"472730.94"	"139559.97"
"87"	"H3"	"8"	"1932259.5"	"472766.78"	"139221.11"
"87"	"H3"	"9"	"1931002.5"	"473154.88"	"139862.16"
"87"	"H3"	"10"	"1931375.5"	"473070.4"	"139840.11"
"87"	"H3"	"11"	"1932082.2"	"473047.28"	"140762.83"
"87"	"H3"	"12"	"1935588.6"	"472888.0"	"141291.81"
"87"	"H3"	"13"	"1938068.0"	"473613.5"	"142008.67"
"87"	"H3"	"14"	"1944270.0"	"473110.3"	"142213.95"
"87"	"H3"	"15"	"1943871.4"	"472564.62"	"142538.06"
"87"	"H3"	"16"	"1950362.9"	"472914.1"	"143055.58"
"87"	"H3"	"17"	"1951831.6"	"473211.78"	"143299.9"
"87"	"H3"	"18"	"1949974.8"	"473064.03"	"143986.3"
"87"	"H3"	"19"	"1954319.6"	"474272.97"	"144560.17"
"87"	"H3"	"20"	"1958289.0"	"475098.9"	"144762.77"
"87"	"H3"	"21"	"1966414.8"	"475653.44"	"146266.7"
"87"	"H3"	"22"	"1987607.4"	"475763.25"	"148655.22"
"87"	"H3"	"23"	"1997197.2"	"474202.72"	"151055.69"
"87"	"H3"	"24"	"1997607.9"	"473949.66"	"156432.23"
"87"	"H3"	"25"	"2003837.6"	"474504.06"	"166452.66"
"87"	"H3"	"26"	"2007364.1"	"474990.5"	"183128.48"
"87"	"H3"	"27"	"2014749.9"	"474808.25"	"211056.81"
"87"	"H3"	"28"	"2021537.1"	"475118.84"	"253755.6"
"87"	"H3"	"29"	"2027080.0"	"475408.25"	"311438.97"
"87"	"H3"	"30"	"2028110.5"	"476267.62"	"380204.66"
"87"	"H3"	"31"	"2032820.1"	"476538.25"	"455265.62"
"87"	"H3"	"32"	"2033010.6"	"477104.47"	"532789.44"
"87"	"H3"	"33"	"2043155.8"	"476373.1"	"608906.2"
"87"	"H3"	"34"	"2048075.5"	"477265.03"	"680116.25"
"87"	"H3"	"35"	"2052539.9"	"477755.62"	"744084.2"
"87"	"H3"	"36"	"2059073.8"	"477866.44"	"788599.1"
"87"	"H3"	"37"	"2060456.1"	"477504.06"	"810901.1"
"87"	"H3"	"38"	"2062011.8"	"477873.9"	"819405.5"
"87"	"H3"	"39"	"2064336.6"	"477794.8"	"824858.25"
"87"	"H3"	"40"	"2070630.0"	"478740.28"	"829519.75"
"87"	"H3"	"41"	"2073968.4"	"478609.53"	"832511.44"
"87"	"H3"	"42"	"2080057.0"	"478118.62"	"833500.2"
"87"	"H3"	"43"	"2084432.0"	"478150.25"	"834826.06"
"87"	"H3"	"44"	"2087147.1"	"479150.38"	"839717.75"
"87"	"H3"	"45"	"2089573.0"	"479399.78"	"840335.5"
"88"	"H4"	"1"	"1783376.2"	"441228.78"	"126899.52"
"88"	"H4"	"2"	"1781335.0"	"440474.5"	"126944.78"
"88"	"H4"	"3"	"1779647.9"	"439417.47"	"127620.414"
"88"	"H4"	"4"	"1775821.5"	"438807.7"	"127372.336"
"88"	"H4"	"5"	"1779747.5"	"438557.28"	"127753.78"
"88"	"H4"	"6"	"1779665.5"	"438313.06"	"127985.64"
"88"	"H4"	"7"	"1779170.0"	"437333.78"	"128381.07"
"88"	"H4"	"8"	"1781175.2"	"437034.6"	"128358.0"
"88"	"H4"	"9"	"1781297.2"	"437200.78"	"128688.69"
"88"	"H4"	"10"	"1779468.4"	"437335.25"	"129429.88"
"88"	"H4"	"11"	"1781719.8"	"437356.7"	"129453.12"
"88"	"H4"	"12"	"1782072.5"	"437123.47"	"129791.63"
"88"	"H4"	"13"	"1781383.2"	"436910.06"	"130254.06"
"88"	"H4"	"14"	"1785187.1"	"437434.47"	"130517.73"
"88"	"H4"	"15"	"1786559.1"	"436446.62"	"130770.43"
"88"	"H4"	"16"	"1789184.0"	"436513.12"	"131288.83"
"88"	"H4"	"17"	"1790430.4"	"437093.03"	"131152.3"
"88"	"H4"	"18"	"1788721.0"	"437066.8"	"131776.12"
"88"	"H4"	"19"	"1790312.2"	"436583.84"	"131970.5"
"88"	"H4"	"20"	"1792731.0"	"436465.0"	"132515.66"
"88"	"H4"	"21"	"1793983.4"	"436437.5"	"132536.39"
"88"	"H4"	"22"	"1797076.1"	"436130.12"	"133304.44"
"88"	"H4"	"23"	"1798283.1"	"436557.75"	"133276.53"
"88"	"H4"	"24"	"1798326.5"	"436850.16"	"134127.62"
"88"	"H4"	"25"	"1806752.8"	"436794.03"	"134814.28"
"88"	"H4"	"26"	"1824363.5"	"438545.97"	"136590.0"
"88"	"H4"	"27"	"1826942.1"	"437896.88"	"137715.17"
"88"	"H4"	"28"	"1831243.1"	"436832.34"	"139693.1"
"88"	"H4"	"29"	"1836127.6"	"437043.53"	"143887.92"
"88"	"H4"	"30"	"1842818.4"	"437648.62"	"152030.77"
"88"	"H4"	"31"	"1844799.5"	"437288.34"	"166685.66"
"88"	"H4"	"32"	"1848214.8"	"437977.7"	"194664.52"
"88"	"H4"	"33"	"1854501.9"	"438202.75"	"245246.95"
"88"	"H4"	"34"	"1865025.5"	"438167.4"	"325594.28"
"88"	"H4"	"35"	"1865636.4"	"437856.2"	"421978.47"
"88"	"H4"	"36"	"1868383.5"	"438021.78"	"492025.72"
"88"	"H4"	"37"	"1870093.4"	"437690.12"	"537497.9"
"88"	"H4"	"38"	"1872648.8"	"438204.3"	"567042.56"
"88"	"H4"	"39"	"1875837.0"	"438206.6"	"586171.4"
"88"	"H4"	"40"	"1879942.2"	"438694.3"	"597456.75"
"88"	"H4"	"41"	"1885837.2"	"437900.94"	"604422.1"
"88"	"H4"	"42"	"1888913.9"	"437968.84"	"607998.94"
"88"	"H4"	"43"	"1892638.2"	"438132.5"	"610352.94"
"88"	"H4"	"44"	"1894598.4"	"438450.66"	"615080.8"
"88"	"H4"	"45"	"1896979.4"	"438711.28"	"617320.8"
"89"	"H5"	"1"	"1824506.5"	"451378.3"	"130029.86"
"89"	"H5"	"2"	"1824233.4"	"450463.9"	"130617.52"
"89"	"H5"	"3"	"1822291.6"	"449306.78"	"130921.195"
"89"	"H5"	"4"	"1819032.4"	"447938.38"	"130714.336"
"89"	"H5"	"5"	"1820204.2"	"447709.94"	"130716.164"
"89"	"H5"	"6"	"1817157.0"	"447525.9"	"130682.54"
"89"	"H5"	"7"	"1820039.1"	"446821.97"	"131312.27"
"89"	"H5"	"8"	"1818804.0"	"446758.38"	"131569.8"
"89"	"H5"	"9"	"1821718.1"	"446236.9"	"131728.38"
"89"	"H5"	"10"	"1822261.2"	"446338.84"	"132090.12"
"89"	"H5"	"11"	"1822770.5"	"446459.9"	"132371.75"
"89"	"H5"	"12"	"1826704.6"	"446129.78"	"133104.28"
"89"	"H5"	"13"	"1823791.1"	"446093.4"	"133352.47"
"89"	"H5"	"14"	"1825018.6"	"445944.12"	"133408.94"
"89"	"H5"	"15"	"1827125.0"	"445347.16"	"133681.62"
"89"	"H5"	"16"	"1829423.9"	"445931.44"	"134329.8"
"89"	"H5"	"17"	"1829988.0"	"445782.62"	"134714.52"
"89"	"H5"	"18"	"1831747.1"	"446201.12"	"135052.89"
"89"	"H5"	"19"	"1832017.2"	"445448.2"	"135273.8"
"89"	"H5"	"20"	"1835073.4"	"446417.22"	"135954.88"
"89"	"H5"	"21"	"1839428.2"	"445262.4"	"136385.3"
"89"	"H5"	"22"	"1845024.2"	"446354.3"	"137427.53"
"89"	"H5"	"23"	"1854910.1"	"446202.03"	"138417.78"
"89"	"H5"	"24"	"1864262.2"	"446066.12"	"139982.22"
"89"	"H5"	"25"	"1868842.9"	"446709.2"	"143450.31"
"89"	"H5"	"26"	"1871706.6"	"447907.78"	"148657.7"
"89"	"H5"	"27"	"1876710.4"	"447706.8"	"158258.95"
"89"	"H5"	"28"	"1881394.4"	"447831.22"	"175602.28"
"89"	"H5"	"29"	"1882028.1"	"447958.88"	"203491.2"
"89"	"H5"	"30"	"1885231.2"	"447533.84"	"247388.61"
"89"	"H5"	"31"	"1883680.0"	"447944.22"	"306138.3"
"89"	"H5"	"32"	"1886106.4"	"448280.88"	"381442.38"
"89"	"H5"	"33"	"1893641.4"	"448656.12"	"474449.9"
"89"	"H5"	"34"	"1894817.6"	"447964.9"	"580105.4"
"89"	"H5"	"35"	"1898777.4"	"448344.9"	"671003.2"
"89"	"H5"	"36"	"1903790.0"	"448160.97"	"727390.1"
"89"	"H5"	"37"	"1905637.2"	"448288.94"	"763050.5"
"89"	"H5"	"38"	"1908151.5"	"448055.16"	"786249.06"
"89"	"H5"	"39"	"1907634.9"	"448251.78"	"798995.06"
"89"	"H5"	"40"	"1912066.0"	"448027.84"	"806545.5"
"89"	"H5"	"41"	"1915746.5"	"448087.47"	"810981.44"
"89"	"H5"	"42"	"1915354.2"	"448249.94"	"813072.44"
"89"	"H5"	"43"	"1918512.2"	"448065.1"	"814007.44"
"89"	"H5"	"44"	"1923580.6"	"448757.47"	"817428.8"
"89"	"H5"	"45"	"1924310.6"	"448464.78"	"818219.0"
"90"	"H6"	"1"	"1756925.0"	"440109.12"	"124761.1"
"90"	"H6"	"2"	"1756822.4"	"438206.5"	"124750.38"
"90"	"H6"	"3"	"1757376.9"	"438092.3"	"125139.73"
"90"	"H6"	"4"	"1757392.2"	"437395.6"	"125776.76"
"90"	"H6"	"5"	"1756948.2"	"436431.72"	"125791.7"
"90"	"H6"	"6"	"1753806.6"	"435474.1"	"125682.7"
"90"	"H6"	"7"	"1755490.1"	"435200.44"	"125836.62"
"90"	"H6"	"8"	"1754976.5"	"435455.44"	"125904.22"
"90"	"H6"	"9"	"1755378.2"	"435584.47"	"126284.836"
"90"	"H6"	"10"	"1754101.0"	"434618.16"	"126664.805"
"90"	"H6"	"11"	"1756128.2"	"435217.25"	"126793.72"
"90"	"H6"	"12"	"1756102.9"	"434826.94"	"127182.445"
"90"	"H6"	"13"	"1757920.6"	"434859.7"	"127723.82"
"90"	"H6"	"14"	"1760438.8"	"433886.03"	"128258.734"
"90"	"H6"	"15"	"1761162.6"	"434314.97"	"127985.414"
"90"	"H6"	"16"	"1761962.6"	"434722.22"	"128671.195"
"90"	"H6"	"17"	"1762833.8"	"434540.62"	"128811.63"
"90"	"H6"	"18"	"1764407.2"	"434813.28"	"129141.875"
"90"	"H6"	"19"	"1764744.8"	"434157.22"	"129720.164"
"90"	"H6"	"20"	"1768991.4"	"435369.97"	"130597.055"
"90"	"H6"	"21"	"1771973.2"	"434752.0"	"131840.36"
"90"	"H6"	"22"	"1772167.4"	"434049.0"	"133951.0"
"90"	"H6"	"23"	"1772261.1"	"434334.38"	"137384.33"
"90"	"H6"	"24"	"1771417.4"	"434532.06"	"144524.2"
"90"	"H6"	"25"	"1775054.1"	"434793.38"	"157005.92"
"90"	"H6"	"26"	"1786072.8"	"435706.75"	"179567.55"
"90"	"H6"	"27"	"1793496.4"	"437208.56"	"213700.0"
"90"	"H6"	"28"	"1806043.5"	"436164.78"	"260783.22"
"90"	"H6"	"29"	"1810792.6"	"435466.28"	"319314.22"
"90"	"H6"	"30"	"1811527.9"	"435660.12"	"384863.53"
"90"	"H6"	"31"	"1820621.5"	"436402.3"	"454267.75"
"90"	"H6"	"32"	"1818660.1"	"436186.72"	"523500.8"
"90"	"H6"	"33"	"1823968.1"	"435891.28"	"590757.1"
"90"	"H6"	"34"	"1829370.2"	"436620.12"	"657284.9"
"90"	"H6"	"35"	"1833191.2"	"435841.62"	"710419.1"
"90"	"H6"	"36"	"1837774.9"	"436144.56"	"737830.5"
"90"	"H6"	"37"	"1840880.4"	"435938.53"	"748674.8"
"90"	"H6"	"38"	"1844266.4"	"436836.7"	"755847.4"
"90"	"H6"	"39"	"1849730.0"	"436685.3"	"762583.25"
"90"	"H6"	"40"	"1853857.2"	"437632.78"	"766262.6"
"90"	"H6"	"41"	"1856221.4"	"437681.03"	"771168.94"
"90"	"H6"	"42"	"1858530.6"	"437291.0"	"775658.06"
"90"	"H6"	"43"	"1863824.4"	"437364.03"	"781789.4"
"90"	"H6"	"44"	"1866008.4"	"437650.97"	"790847.8"
"90"	"H6"	"45"	"1868033.9"	"438447.6"	"801133.0"
"91"	"H7"	"1"	"1691624.6"	"424462.84"	"121021.766"
"91"	"H7"	"2"	"1701319.0"	"424561.44"	"121310.17"
"91"	"H7"	"3"	"1700958.0"	"423716.88"	"121789.8"
"91"	"H7"	"4"	"1700524.0"	"423851.72"	"122386.7"
"91"	"H7"	"5"	"1700985.4"	"423485.72"	"122544.0"
"91"	"H7"	"6"	"1700595.1"	"423490.1"	"123021.82"
"91"	"H7"	"7"	"1702342.0"	"422232.75"	"122831.43"
"91"	"H7"	"8"	"1702129.0"	"422245.12"	"122946.24"
"91"	"H7"	"9"	"1703010.4"	"422545.03"	"123626.41"
"91"	"H7"	"10"	"1701746.5"	"421677.34"	"123744.805"
"91"	"H7"	"11"	"1703505.6"	"423291.6"	"123826.61"
"91"	"H7"	"12"	"1702550.5"	"422922.22"	"124467.87"
"91"	"H7"	"13"	"1706554.2"	"423034.16"	"124652.99"
"91"	"H7"	"14"	"1707168.8"	"422473.94"	"124802.29"
"91"	"H7"	"15"	"1710755.2"	"422696.25"	"125552.88"
"91"	"H7"	"16"	"1708972.2"	"422327.8"	"125381.15"
"91"	"H7"	"17"	"1706108.4"	"422133.28"	"126385.195"
"91"	"H7"	"18"	"1712790.9"	"422936.1"	"126544.16"
"91"	"H7"	"19"	"1718175.5"	"422743.34"	"126689.32"
"91"	"H7"	"20"	"1716558.9"	"422995.8"	"126817.27"
"91"	"H7"	"21"	"1718830.4"	"422786.2"	"127103.805"
"91"	"H7"	"22"	"1720405.1"	"422745.1"	"127223.94"
"91"	"H7"	"23"	"1720367.4"	"422764.28"	"127676.11"
"91"	"H7"	"24"	"1719547.9"	"422532.9"	"128295.68"
"91"	"H7"	"25"	"1714258.0"	"422966.06"	"129747.31"
"91"	"H7"	"26"	"1694899.4"	"422256.06"	"129971.84"
"91"	"H7"	"27"	"1695380.2"	"421209.3"	"131073.83"
"91"	"H7"	"28"	"1676411.5"	"419169.3"	"135798.47"
"91"	"H7"	"29"	"1683879.0"	"416406.03"	"143029.22"
"91"	"H7"	"30"	"1696060.4"	"417184.16"	"158206.8"
"91"	"H7"	"31"	"1731147.5"	"420518.2"	"183690.56"
"91"	"H7"	"32"	"1732475.5"	"421263.66"	"221929.9"
"91"	"H7"	"33"	"1740495.8"	"420765.38"	"276959.72"
"91"	"H7"	"34"	"1764461.1"	"422473.6"	"349303.9"
"91"	"H7"	"35"	"1776302.9"	"423512.66"	"439393.7"
"91"	"H7"	"36"	"1775632.2"	"422292.06"	"537927.7"
"91"	"H7"	"37"	"1778257.9"	"422028.12"	"617309.6"
"91"	"H7"	"38"	"1776677.2"	"421842.78"	"666624.94"
"91"	"H7"	"39"	"1781139.5"	"422185.12"	"698493.6"
"91"	"H7"	"40"	"1778071.4"	"421617.62"	"715330.56"
"91"	"H7"	"41"	"1787173.9"	"421803.38"	"728696.06"
"91"	"H7"	"42"	"1791089.8"	"421889.34"	"735949.5"
"91"	"H7"	"43"	"1792525.0"	"421408.12"	"740442.7"
"91"	"H7"	"44"	"1795184.2"	"422705.1"	"746476.3"
"91"	"H7"	"45"	"1798247.8"	"422553.12"	"748409.9"
"92"	"H8"	"1"	"1747345.6"	"438603.06"	"125254.35"
"92"	"H8"	"2"	"1754378.6"	"437334.4"	"125629.69"
"92"	"H8"	"3"	"1755117.1"	"436751.0"	"126116.92"
"92"	"H8"	"4"	"1753310.4"	"436804.38"	"126230.125"
"92"	"H8"	"5"	"1753087.5"	"436397.28"	"126651.97"
"92"	"H8"	"6"	"1751594.4"	"436364.6"	"126716.22"
"92"	"H8"	"7"	"1749242.6"	"435024.3"	"126786.125"
"92"	"H8"	"8"	"1746656.4"	"434857.16"	"126885.67"
"92"	"H8"	"9"	"1746027.9"	"434686.34"	"127360.164"
"92"	"H8"	"10"	"1747182.6"	"435308.9"	"127724.234"
"92"	"H8"	"11"	"1744736.2"	"434655.34"	"127548.78"
"92"	"H8"	"12"	"1745905.2"	"434337.06"	"128182.94"
"92"	"H8"	"13"	"1745224.9"	"433858.6"	"128744.94"
"92"	"H8"	"14"	"1744605.0"	"433819.34"	"128284.31"
"92"	"H8"	"15"	"1747241.8"	"434242.1"	"129134.32"
"92"	"H8"	"16"	"1749825.0"	"434450.34"	"129645.67"
"92"	"H8"	"17"	"1751637.9"	"434484.7"	"129489.28"
"92"	"H8"	"18"	"1750512.5"	"434116.56"	"130446.53"
"92"	"H8"	"19"	"1756361.2"	"434166.47"	"130593.055"
"92"	"H8"	"20"	"1776181.2"	"435442.94"	"131802.94"
"92"	"H8"	"21"	"1786109.1"	"436512.34"	"132696.73"
"92"	"H8"	"22"	"1796477.5"	"437656.28"	"133236.16"
"92"	"H8"	"23"	"1806957.0"	"438864.28"	"134065.4"
"92"	"H8"	"24"	"1811618.1"	"438654.66"	"135697.6"
"92"	"H8"	"25"	"1814720.4"	"439485.6"	"137183.97"
"92"	"H8"	"26"	"1817546.1"	"439306.6"	"140001.14"
"92"	"H8"	"27"	"1823793.1"	"439449.34"	"145225.83"
"92"	"H8"	"28"	"1829541.6"	"440014.6"	"154824.1"
"92"	"H8"	"29"	"1833682.0"	"439911.75"	"172311.75"
"92"	"H8"	"30"	"1843023.9"	"441070.03"	"204063.05"
"92"	"H8"	"31"	"1844620.4"	"441706.56"	"259078.9"
"92"	"H8"	"32"	"1844623.4"	"442406.94"	"344247.3"
"92"	"H8"	"33"	"1854950.2"	"442995.56"	"448628.22"
"92"	"H8"	"34"	"1861176.0"	"442720.34"	"532029.75"
"92"	"H8"	"35"	"1861583.1"	"442236.12"	"585657.06"
"92"	"H8"	"36"	"1860229.6"	"442252.72"	"617794.3"
"92"	"H8"	"37"	"1863701.4"	"442831.66"	"639151.44"
"92"	"H8"	"38"	"1867215.2"	"442822.53"	"652007.44"
"92"	"H8"	"39"	"1872819.8"	"442715.38"	"660006.1"
"92"	"H8"	"40"	"1875944.8"	"443022.78"	"664996.8"
"92"	"H8"	"41"	"1877409.0"	"442795.72"	"669494.9"
"92"	"H8"	"42"	"1880963.8"	"442964.53"	"671933.6"
"92"	"H8"	"43"	"1886454.8"	"443505.88"	"673404.1"
"92"	"H8"	"44"	"1887443.0"	"444297.25"	"678254.06"
"92"	"H8"	"45"	"1891562.4"	"444516.8"	"679839.3"
"93"	"H9"	"1"	"1773398.6"	"442892.28"	"125460.914"
"93"	"H9"	"2"	"1777442.0"	"441834.1"	"125660.23"
"93"	"H9"	"3"	"1774904.0"	"440362.66"	"125403.52"
"93"	"H9"	"4"	"1779315.9"	"440813.12"	"126059.43"
"93"	"H9"	"5"	"1781231.2"	"441142.62"	"126485.7"
"93"	"H9"	"6"	"1779550.9"	"440330.62"	"127204.39"
"93"	"H9"	"7"	"1780337.9"	"439733.6"	"127242.05"
"93"	"H9"	"8"	"1779627.2"	"439664.47"	"127188.56"
"93"	"H9"	"9"	"1780008.9"	"439835.47"	"127416.44"
"93"	"H9"	"10"	"1781591.9"	"440068.2"	"127891.086"
"93"	"H9"	"11"	"1783069.1"	"439074.62"	"128431.805"
"93"	"H9"	"12"	"1785453.6"	"439347.06"	"128840.38"
"93"	"H9"	"13"	"1787722.6"	"439754.7"	"129322.62"
"93"	"H9"	"14"	"1789467.2"	"439311.03"	"129340.22"
"93"	"H9"	"15"	"1789772.9"	"439556.56"	"129806.08"
"93"	"H9"	"16"	"1790483.0"	"439215.16"	"130254.0"
"93"	"H9"	"17"	"1791719.1"	"439561.06"	"130142.734"
"93"	"H9"	"18"	"1793781.4"	"439578.78"	"130526.77"
"93"	"H9"	"19"	"1799353.5"	"440622.38"	"130889.39"
"93"	"H9"	"20"	"1800709.8"	"440561.4"	"131638.14"
"93"	"H9"	"21"	"1805912.2"	"440460.66"	"132262.73"
"93"	"H9"	"22"	"1807798.2"	"440791.72"	"133237.08"
