# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07292020-7.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:31:22 PM CDT
# Date Created: 2020-07-29 07:55:48 PM CDT
# Barcode: CF06G5T9
# Instrument Type: QuantStudio™ Dx System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 287880047
# Instrument Serial Number: 287880047
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-29 07:00:03 PM CDT
# Plate Run End Date/Time: 2020-07-29 08:48:54 PM CDT
# Run Duration: 108 minutes 50 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"85"	"H1"	"13"	"2633768.8"	"1451114.4"	"454211.8"
"85"	"H1"	"14"	"2633541.2"	"1450412.8"	"454417.53"
"85"	"H1"	"15"	"2635596.8"	"1450022.5"	"455248.2"
"85"	"H1"	"16"	"2636077.2"	"1450184.8"	"455827.2"
"85"	"H1"	"17"	"2632858.2"	"1449035.1"	"458012.0"
"85"	"H1"	"18"	"2627359.2"	"1445653.4"	"458744.1"
"85"	"H1"	"19"	"2622676.2"	"1444840.2"	"459036.6"
"85"	"H1"	"20"	"2623117.8"	"1445697.8"	"459958.34"
"85"	"H1"	"21"	"2631593.5"	"1444737.8"	"460959.7"
"85"	"H1"	"22"	"2648703.0"	"1442813.0"	"463796.9"
"85"	"H1"	"23"	"2667097.2"	"1441588.6"	"468760.94"
"85"	"H1"	"24"	"2674286.2"	"1441296.5"	"474922.16"
"85"	"H1"	"25"	"2680866.5"	"1441694.4"	"486614.4"
"85"	"H1"	"26"	"2684471.5"	"1440953.0"	"507246.0"
"85"	"H1"	"27"	"2687141.8"	"1440610.8"	"542822.1"
"85"	"H1"	"28"	"2693923.0"	"1440743.2"	"608162.3"
"85"	"H1"	"29"	"2700711.8"	"1439601.1"	"715181.75"
"85"	"H1"	"30"	"2702058.5"	"1439183.1"	"870370.0"
"85"	"H1"	"31"	"2704163.5"	"1439717.4"	"1073917.5"
"85"	"H1"	"32"	"2708114.0"	"1440191.2"	"1313795.5"
"85"	"H1"	"33"	"2708690.0"	"1439554.4"	"1571012.4"
"85"	"H1"	"34"	"2710214.5"	"1438454.4"	"1823690.1"
"85"	"H1"	"35"	"2711346.8"	"1436384.9"	"2064453.6"
"85"	"H1"	"36"	"2714039.2"	"1434976.6"	"2281535.8"
"85"	"H1"	"37"	"2716699.8"	"1433611.4"	"2454773.8"
"85"	"H1"	"38"	"2717231.0"	"1433140.6"	"2556614.8"
"85"	"H1"	"39"	"2718070.8"	"1432650.1"	"2604387.8"
"85"	"H1"	"40"	"2721990.2"	"1431794.5"	"2627065.0"
"85"	"H1"	"41"	"2726771.5"	"1431524.2"	"2641435.2"
"85"	"H1"	"42"	"2730925.5"	"1431364.0"	"2653574.8"
"85"	"H1"	"43"	"2734188.0"	"1431612.4"	"2660528.0"
"85"	"H1"	"44"	"2737434.5"	"1432750.2"	"2665313.5"
"85"	"H1"	"45"	"2742951.0"	"1432929.1"	"2670843.8"
"86"	"H2"	"1"	"2862236.5"	"1639420.1"	"516302.3"
"86"	"H2"	"2"	"2862771.8"	"1639020.4"	"516341.06"
"86"	"H2"	"3"	"2869268.0"	"1636463.8"	"516869.97"
"86"	"H2"	"4"	"2868975.8"	"1633817.6"	"517420.3"
"86"	"H2"	"5"	"2866751.0"	"1631507.1"	"517579.66"
"86"	"H2"	"6"	"2863941.8"	"1628081.5"	"517495.22"
"86"	"H2"	"7"	"2861802.8"	"1625997.1"	"517438.72"
"86"	"H2"	"8"	"2860848.8"	"1624370.6"	"517406.9"
"86"	"H2"	"9"	"2859365.8"	"1621741.5"	"517238.28"
"86"	"H2"	"10"	"2858329.0"	"1620177.5"	"517374.12"
"86"	"H2"	"11"	"2856896.0"	"1619684.0"	"518344.6"
"86"	"H2"	"12"	"2853450.2"	"1618676.6"	"518829.72"
"86"	"H2"	"13"	"2853278.8"	"1615902.5"	"520205.2"
"86"	"H2"	"14"	"2856034.8"	"1615604.9"	"520644.62"
"86"	"H2"	"15"	"2857452.2"	"1617195.6"	"521581.6"
"86"	"H2"	"16"	"2859691.8"	"1617783.9"	"521685.34"
"86"	"H2"	"17"	"2863903.5"	"1617336.4"	"522198.47"
"86"	"H2"	"18"	"2866707.0"	"1617051.8"	"524131.06"
"86"	"H2"	"19"	"2867689.5"	"1617112.5"	"524941.25"
"86"	"H2"	"20"	"2870637.0"	"1617871.2"	"525851.1"
"86"	"H2"	"21"	"2873862.8"	"1618044.8"	"527116.94"
"86"	"H2"	"22"	"2877129.0"	"1618506.1"	"528110.75"
"86"	"H2"	"23"	"2880438.5"	"1619421.8"	"529634.06"
"86"	"H2"	"24"	"2891261.0"	"1621723.9"	"533206.9"
"86"	"H2"	"25"	"2915477.8"	"1621792.6"	"537485.0"
"86"	"H2"	"26"	"2927160.2"	"1621608.8"	"542094.06"
"86"	"H2"	"27"	"2934596.5"	"1623032.8"	"549207.0"
"86"	"H2"	"28"	"2947433.8"	"1626841.4"	"562847.1"
"86"	"H2"	"29"	"2953985.2"	"1627385.6"	"586867.1"
"86"	"H2"	"30"	"2959922.2"	"1625785.9"	"627836.1"
"86"	"H2"	"31"	"2962745.5"	"1625408.8"	"700824.4"
"86"	"H2"	"32"	"2969463.8"	"1626280.6"	"822514.94"
"86"	"H2"	"33"	"2974923.8"	"1625872.5"	"1005804.3"
"86"	"H2"	"34"	"2979186.2"	"1625693.6"	"1252717.4"
"86"	"H2"	"35"	"2984663.8"	"1626824.5"	"1558130.8"
"86"	"H2"	"36"	"2989230.2"	"1627890.0"	"1904866.9"
"86"	"H2"	"37"	"2990771.5"	"1627777.9"	"2272087.2"
"86"	"H2"	"38"	"2996102.8"	"1627496.5"	"2605957.8"
"86"	"H2"	"39"	"3003621.2"	"1627665.2"	"2826921.2"
"86"	"H2"	"40"	"3009513.0"	"1627504.4"	"2940201.2"
"86"	"H2"	"41"	"3013429.0"	"1627487.4"	"2994741.5"
"86"	"H2"	"42"	"3016205.0"	"1626858.6"	"3023135.5"
"86"	"H2"	"43"	"3021540.8"	"1626946.2"	"3040629.0"
"86"	"H2"	"44"	"3025722.5"	"1629086.6"	"3055612.5"
"86"	"H2"	"45"	"3031076.0"	"1630041.4"	"3066757.2"
"87"	"H3"	"1"	"2853564.0"	"1635291.2"	"532095.44"
"87"	"H3"	"2"	"2852028.8"	"1633765.6"	"531927.1"
"87"	"H3"	"3"	"2846347.2"	"1630606.0"	"530792.94"
"87"	"H3"	"4"	"2841283.2"	"1627724.2"	"530584.6"
"87"	"H3"	"5"	"2836702.2"	"1625479.9"	"531021.8"
"87"	"H3"	"6"	"2834669.0"	"1620863.1"	"530790.1"
"87"	"H3"	"7"	"2832072.2"	"1617010.5"	"530165.25"
"87"	"H3"	"8"	"2830421.2"	"1614191.2"	"529880.1"
"87"	"H3"	"9"	"2827775.2"	"1612042.5"	"529981.56"
"87"	"H3"	"10"	"2826405.0"	"1609273.0"	"530576.5"
"87"	"H3"	"11"	"2826321.5"	"1608590.9"	"531079.44"
"87"	"H3"	"12"	"2826771.2"	"1608837.2"	"532207.56"
"87"	"H3"	"13"	"2827451.5"	"1607898.8"	"532591.6"
"87"	"H3"	"14"	"2830095.8"	"1606099.5"	"533241.7"
"87"	"H3"	"15"	"2832332.0"	"1605924.1"	"534409.5"
"87"	"H3"	"16"	"2835933.2"	"1607227.9"	"535545.7"
"87"	"H3"	"17"	"2832075.0"	"1607384.4"	"537514.06"
"87"	"H3"	"18"	"2834240.8"	"1607206.9"	"538937.6"
"87"	"H3"	"19"	"2851885.0"	"1606562.5"	"540137.2"
"87"	"H3"	"20"	"2869978.2"	"1604905.0"	"541288.75"
"87"	"H3"	"21"	"2879560.2"	"1604309.5"	"542994.75"
"87"	"H3"	"22"	"2883815.8"	"1603768.6"	"544024.4"
"87"	"H3"	"23"	"2889158.5"	"1603731.8"	"545366.7"
"87"	"H3"	"24"	"2895146.8"	"1604102.2"	"548302.8"
"87"	"H3"	"25"	"2903518.8"	"1604128.9"	"553901.8"
"87"	"H3"	"26"	"2912323.2"	"1604061.5"	"561586.75"
"87"	"H3"	"27"	"2919586.0"	"1604129.5"	"575529.7"
"87"	"H3"	"28"	"2926553.5"	"1604731.2"	"600826.1"
"87"	"H3"	"29"	"2935556.5"	"1605399.9"	"646419.44"
"87"	"H3"	"30"	"2940639.5"	"1606281.1"	"723164.75"
"87"	"H3"	"31"	"2945621.0"	"1607173.2"	"849454.4"
"87"	"H3"	"32"	"2950163.8"	"1607799.4"	"1034459.8"
"87"	"H3"	"33"	"2956859.8"	"1608792.0"	"1282955.1"
"87"	"H3"	"34"	"2962588.2"	"1608855.6"	"1581592.0"
"87"	"H3"	"35"	"2965961.2"	"1608854.1"	"1912536.1"
"87"	"H3"	"36"	"2971676.5"	"1609641.4"	"2266142.0"
"87"	"H3"	"37"	"2978035.0"	"1609812.8"	"2623726.2"
"87"	"H3"	"38"	"2984169.0"	"1610351.6"	"2907702.5"
"87"	"H3"	"39"	"2988242.0"	"1610299.9"	"3071001.2"
"87"	"H3"	"40"	"2993924.5"	"1610254.1"	"3153589.8"
"87"	"H3"	"41"	"2998994.2"	"1610062.0"	"3195645.5"
"87"	"H3"	"42"	"3004438.0"	"1609502.4"	"3217372.2"
"87"	"H3"	"43"	"3008407.5"	"1609573.0"	"3231993.2"
"87"	"H3"	"44"	"3011909.0"	"1611047.1"	"3240823.8"
"87"	"H3"	"45"	"3016764.5"	"1611200.4"	"3247896.8"
"88"	"H4"	"1"	"2656634.2"	"1504066.1"	"499038.6"
"88"	"H4"	"2"	"2656668.5"	"1503868.2"	"499133.2"
"88"	"H4"	"3"	"2657757.2"	"1502938.2"	"500244.16"
"88"	"H4"	"4"	"2656464.2"	"1501291.5"	"500883.06"
"88"	"H4"	"5"	"2655402.0"	"1499767.1"	"500760.4"
"88"	"H4"	"6"	"2653318.0"	"1497166.6"	"499876.25"
"88"	"H4"	"7"	"2651799.2"	"1495573.4"	"500094.66"
"88"	"H4"	"8"	"2650623.8"	"1495014.5"	"502185.12"
"88"	"H4"	"9"	"2649694.0"	"1494304.6"	"502737.9"
"88"	"H4"	"10"	"2649589.8"	"1493956.2"	"501776.88"
"88"	"H4"	"11"	"2650225.0"	"1493616.5"	"501744.8"
"88"	"H4"	"12"	"2651524.0"	"1493352.9"	"503401.3"
"88"	"H4"	"13"	"2651805.2"	"1492930.9"	"504823.44"
"88"	"H4"	"14"	"2652360.5"	"1492650.5"	"505160.66"
"88"	"H4"	"15"	"2653962.0"	"1492165.2"	"506349.28"
"88"	"H4"	"16"	"2657441.2"	"1492222.0"	"507303.9"
"88"	"H4"	"17"	"2660087.8"	"1492907.5"	"508083.97"
"88"	"H4"	"18"	"2663389.8"	"1493036.5"	"510433.22"
"88"	"H4"	"19"	"2668125.8"	"1493171.4"	"512017.4"
"88"	"H4"	"20"	"2670737.0"	"1493542.8"	"513085.2"
"88"	"H4"	"21"	"2672437.5"	"1494828.5"	"514778.53"
"88"	"H4"	"22"	"2679071.5"	"1495344.1"	"518198.22"
"88"	"H4"	"23"	"2684426.0"	"1496246.2"	"523385.62"
"88"	"H4"	"24"	"2693269.8"	"1499998.1"	"533246.56"
"88"	"H4"	"25"	"2707720.5"	"1500040.9"	"551064.4"
"88"	"H4"	"26"	"2715614.0"	"1499272.0"	"579323.06"
"88"	"H4"	"27"	"2723237.5"	"1498136.4"	"630192.5"
"88"	"H4"	"28"	"2727841.8"	"1497986.2"	"718101.2"
"88"	"H4"	"29"	"2730312.8"	"1499230.4"	"854445.8"
"88"	"H4"	"30"	"2736981.5"	"1499803.2"	"1050433.1"
"88"	"H4"	"31"	"2740601.2"	"1499796.6"	"1301560.9"
"88"	"H4"	"32"	"2744019.8"	"1500624.5"	"1585484.2"
"88"	"H4"	"33"	"2747972.2"	"1501928.6"	"1886370.9"
"88"	"H4"	"34"	"2751131.2"	"1501906.9"	"2192608.8"
"88"	"H4"	"35"	"2756487.2"	"1501762.4"	"2492344.8"
"88"	"H4"	"36"	"2762205.0"	"1502283.9"	"2751632.5"
"88"	"H4"	"37"	"2765798.8"	"1501940.0"	"2909928.2"
"88"	"H4"	"38"	"2769160.5"	"1500862.1"	"2984223.5"
"88"	"H4"	"39"	"2774207.0"	"1500624.9"	"3018650.2"
"88"	"H4"	"40"	"2778271.0"	"1501505.1"	"3038211.2"
"88"	"H4"	"41"	"2783835.5"	"1501522.0"	"3049224.2"
"88"	"H4"	"42"	"2786848.8"	"1501112.5"	"3058657.5"
"88"	"H4"	"43"	"2790520.5"	"1500773.9"	"3065700.5"
"88"	"H4"	"44"	"2793466.2"	"1500603.0"	"3073124.8"
"88"	"H4"	"45"	"2795360.5"	"1500341.6"	"3081139.8"
"89"	"H5"	"1"	"3004509.2"	"1725368.4"	"582364.4"
"89"	"H5"	"2"	"2997022.0"	"1721185.0"	"580875.1"
"89"	"H5"	"3"	"2981392.0"	"1710468.1"	"577640.5"
"89"	"H5"	"4"	"2967736.0"	"1701346.2"	"575707.3"
"89"	"H5"	"5"	"2953348.8"	"1691762.1"	"573321.75"
"89"	"H5"	"6"	"2939810.2"	"1683251.8"	"569995.9"
"89"	"H5"	"7"	"2930346.0"	"1676838.6"	"568758.44"
"89"	"H5"	"8"	"2921246.2"	"1671628.1"	"567471.7"
"89"	"H5"	"9"	"2913614.8"	"1666379.6"	"565680.1"
"89"	"H5"	"10"	"2907466.0"	"1661308.5"	"565289.5"
"89"	"H5"	"11"	"2902097.5"	"1655603.2"	"565670.94"
"89"	"H5"	"12"	"2897950.8"	"1652584.9"	"565773.4"
"89"	"H5"	"13"	"2891445.0"	"1648363.2"	"564587.4"
"89"	"H5"	"14"	"2889154.5"	"1644431.5"	"564399.0"
"89"	"H5"	"15"	"2886570.0"	"1643286.4"	"564899.3"
"89"	"H5"	"16"	"2888264.0"	"1642308.5"	"565287.2"
"89"	"H5"	"17"	"2899594.5"	"1638734.0"	"566939.9"
"89"	"H5"	"18"	"2909633.5"	"1634951.8"	"568670.3"
"89"	"H5"	"19"	"2911855.8"	"1633735.8"	"569371.8"
"89"	"H5"	"20"	"2914255.0"	"1632649.0"	"570394.0"
"89"	"H5"	"21"	"2914899.5"	"1630087.1"	"571228.0"
"89"	"H5"	"22"	"2916506.8"	"1629369.5"	"573372.8"
"89"	"H5"	"23"	"2917555.8"	"1629333.9"	"575743.94"
"89"	"H5"	"24"	"2922922.0"	"1628906.0"	"581295.3"
"89"	"H5"	"25"	"2929395.0"	"1627596.6"	"590424.56"
"89"	"H5"	"26"	"2933689.2"	"1627718.8"	"605582.56"
"89"	"H5"	"27"	"2936827.0"	"1629478.1"	"634097.5"
"89"	"H5"	"28"	"2938524.0"	"1629990.1"	"684834.1"
"89"	"H5"	"29"	"2943701.5"	"1631032.2"	"773084.56"
"89"	"H5"	"30"	"2948595.2"	"1632998.5"	"914182.8"
"89"	"H5"	"31"	"2952515.2"	"1634477.4"	"1117923.8"
"89"	"H5"	"32"	"2959574.0"	"1634767.2"	"1378386.4"
"89"	"H5"	"33"	"2963592.8"	"1635891.1"	"1680580.6"
"89"	"H5"	"34"	"2968031.2"	"1637249.9"	"2000025.9"
"89"	"H5"	"35"	"2971323.0"	"1637962.2"	"2323120.5"
"89"	"H5"	"36"	"2975133.2"	"1638458.6"	"2647418.0"
"89"	"H5"	"37"	"2977393.0"	"1639492.0"	"2956381.5"
"89"	"H5"	"38"	"2980360.8"	"1639103.6"	"3181859.0"
"89"	"H5"	"39"	"2981361.0"	"1638636.1"	"3304762.8"
"89"	"H5"	"40"	"2986207.0"	"1638508.0"	"3370874.0"
"89"	"H5"	"41"	"2990112.8"	"1638709.5"	"3409525.5"
"89"	"H5"	"42"	"2992421.2"	"1638427.8"	"3433693.0"
"89"	"H5"	"43"	"2998042.5"	"1637990.2"	"3453077.2"
"89"	"H5"	"44"	"3001554.8"	"1638157.8"	"3471773.8"
"89"	"H5"	"45"	"3004315.0"	"1640218.0"	"3485857.8"
"90"	"H6"	"1"	"2896033.8"	"1650844.1"	"563077.0"
"90"	"H6"	"2"	"2895621.5"	"1650041.6"	"562999.7"
"90"	"H6"	"3"	"2894413.2"	"1646417.0"	"562882.2"
"90"	"H6"	"4"	"2891399.2"	"1643984.1"	"562903.0"
"90"	"H6"	"5"	"2886060.0"	"1639550.9"	"562427.7"
"90"	"H6"	"6"	"2874723.2"	"1633651.1"	"560907.2"
"90"	"H6"	"7"	"2872453.2"	"1631799.6"	"560810.06"
"90"	"H6"	"8"	"2874611.8"	"1630307.6"	"561649.5"
"90"	"H6"	"9"	"2874600.0"	"1627794.1"	"560842.75"
"90"	"H6"	"10"	"2873083.5"	"1626428.1"	"560840.4"
"90"	"H6"	"11"	"2872721.2"	"1625961.2"	"562129.9"
"90"	"H6"	"12"	"2874014.0"	"1625615.0"	"563152.56"
"90"	"H6"	"13"	"2877203.0"	"1623855.4"	"563732.2"
"90"	"H6"	"14"	"2879320.5"	"1623308.4"	"564462.7"
"90"	"H6"	"15"	"2880855.5"	"1623980.5"	"564224.6"
"90"	"H6"	"16"	"2882202.2"	"1624467.2"	"564535.75"
"90"	"H6"	"17"	"2882194.0"	"1624259.5"	"566723.9"
"90"	"H6"	"18"	"2881624.5"	"1622883.4"	"567311.1"
"90"	"H6"	"19"	"2880007.8"	"1622113.2"	"568166.5"
"90"	"H6"	"20"	"2876607.0"	"1621061.4"	"568927.06"
"90"	"H6"	"21"	"2874643.2"	"1619478.5"	"572510.8"
"90"	"H6"	"22"	"2873175.8"	"1618105.4"	"576565.06"
"90"	"H6"	"23"	"2869214.5"	"1617106.6"	"583119.94"
"90"	"H6"	"24"	"2868636.0"	"1616266.2"	"597029.44"
"90"	"H6"	"25"	"2874431.5"	"1616058.2"	"622200.0"
"90"	"H6"	"26"	"2892831.8"	"1616468.6"	"668781.0"
"90"	"H6"	"27"	"2901940.0"	"1616258.5"	"748639.6"
"90"	"H6"	"28"	"2906974.8"	"1615439.4"	"877349.2"
"90"	"H6"	"29"	"2908261.2"	"1614619.9"	"1067509.5"
"90"	"H6"	"30"	"2909490.0"	"1614582.0"	"1315786.6"
"90"	"H6"	"31"	"2915892.2"	"1615749.2"	"1606794.6"
"90"	"H6"	"32"	"2918277.0"	"1617309.6"	"1923444.9"
"90"	"H6"	"33"	"2923374.0"	"1619805.9"	"2240736.5"
"90"	"H6"	"34"	"2923128.0"	"1618979.8"	"2545062.0"
"90"	"H6"	"35"	"2918261.2"	"1613738.9"	"2823942.2"
"90"	"H6"	"36"	"2917166.8"	"1612429.1"	"3038089.8"
"90"	"H6"	"37"	"2919676.2"	"1612655.2"	"3161398.0"
"90"	"H6"	"38"	"2921153.0"	"1613019.6"	"3216178.2"
"90"	"H6"	"39"	"2923526.0"	"1612821.4"	"3242878.5"
"90"	"H6"	"40"	"2925684.8"	"1612018.6"	"3259029.5"
"90"	"H6"	"41"	"2927512.8"	"1611957.4"	"3270042.2"
"90"	"H6"	"42"	"2929332.0"	"1612496.2"	"3279061.5"
"90"	"H6"	"43"	"2932862.2"	"1612598.5"	"3288012.8"
"90"	"H6"	"44"	"2935202.8"	"1612537.1"	"3294917.2"
"90"	"H6"	"45"	"2938016.2"	"1612568.6"	"3298056.0"
"91"	"H7"	"1"	"2677320.2"	"1548128.4"	"523470.56"
"91"	"H7"	"2"	"2676150.5"	"1546396.6"	"523275.62"
"91"	"H7"	"3"	"2674797.8"	"1543103.8"	"521845.47"
"91"	"H7"	"4"	"2672679.5"	"1538934.6"	"520876.62"
"91"	"H7"	"5"	"2667966.2"	"1534138.0"	"520798.22"
"91"	"H7"	"6"	"2659866.8"	"1529661.1"	"521204.8"
"91"	"H7"	"7"	"2656690.2"	"1527349.2"	"520713.38"
"91"	"H7"	"8"	"2651963.8"	"1524411.0"	"520288.97"
"91"	"H7"	"9"	"2645938.5"	"1520585.8"	"520316.38"
"91"	"H7"	"10"	"2644762.5"	"1519680.0"	"520897.9"
"91"	"H7"	"11"	"2645189.2"	"1520230.6"	"521694.94"
"91"	"H7"	"12"	"2645119.8"	"1519616.9"	"521873.5"
"91"	"H7"	"13"	"2644946.8"	"1518698.2"	"522212.56"
"91"	"H7"	"14"	"2645243.0"	"1517481.0"	"523391.4"
"91"	"H7"	"15"	"2647069.2"	"1517074.6"	"525598.94"
"91"	"H7"	"16"	"2648923.0"	"1517366.6"	"526204.4"
"91"	"H7"	"17"	"2649962.8"	"1517492.6"	"527590.44"
"91"	"H7"	"18"	"2652184.8"	"1518439.4"	"529148.1"
"91"	"H7"	"19"	"2654461.2"	"1518150.6"	"530333.75"
"91"	"H7"	"20"	"2655202.2"	"1518023.1"	"532338.5"
"91"	"H7"	"21"	"2657779.5"	"1518951.6"	"535409.3"
"91"	"H7"	"22"	"2661606.5"	"1518891.4"	"540378.3"
"91"	"H7"	"23"	"2663818.2"	"1518584.4"	"548684.8"
"91"	"H7"	"24"	"2666188.0"	"1518935.9"	"566088.25"
"91"	"H7"	"25"	"2671051.2"	"1519774.1"	"597867.5"
"91"	"H7"	"26"	"2670372.8"	"1513164.1"	"654297.0"
"91"	"H7"	"27"	"2670220.5"	"1511297.8"	"746564.6"
"91"	"H7"	"28"	"2672935.5"	"1511975.0"	"892048.0"
"91"	"H7"	"29"	"2674288.0"	"1513651.8"	"1096843.1"
"91"	"H7"	"30"	"2677504.5"	"1513057.5"	"1354147.1"
"91"	"H7"	"31"	"2673614.8"	"1509203.6"	"1641327.0"
"91"	"H7"	"32"	"2669322.0"	"1508143.1"	"1940042.6"
"91"	"H7"	"33"	"2668448.5"	"1507880.9"	"2228198.8"
"91"	"H7"	"34"	"2671603.2"	"1508550.1"	"2493798.0"
"91"	"H7"	"35"	"2680714.2"	"1511533.2"	"2728185.2"
"91"	"H7"	"36"	"2687709.2"	"1512406.2"	"2894650.0"
"91"	"H7"	"37"	"2697757.8"	"1513084.2"	"2982889.0"
"91"	"H7"	"38"	"2709550.0"	"1515156.1"	"3027745.5"
"91"	"H7"	"39"	"2719604.8"	"1517301.5"	"3054047.2"
"91"	"H7"	"40"	"2727532.8"	"1518088.5"	"3073310.5"
"91"	"H7"	"41"	"2733789.0"	"1519102.0"	"3088338.2"
"91"	"H7"	"42"	"2738293.0"	"1519693.1"	"3100835.0"
"91"	"H7"	"43"	"2742648.2"	"1519468.0"	"3112236.5"
"91"	"H7"	"44"	"2745321.0"	"1519396.1"	"3120811.0"
"91"	"H7"	"45"	"2748896.8"	"1520140.0"	"3126524.5"
"92"	"H8"	"1"	"2716483.2"	"1651044.5"	"530991.25"
"92"	"H8"	"2"	"2715737.8"	"1649337.1"	"530977.06"
"92"	"H8"	"3"	"2709892.2"	"1641675.0"	"531547.75"
"92"	"H8"	"4"	"2703882.8"	"1635898.9"	"531224.75"
"92"	"H8"	"5"	"2695178.2"	"1630041.9"	"529910.1"
"92"	"H8"	"6"	"2689526.2"	"1624308.2"	"529393.75"
"92"	"H8"	"7"	"2685099.2"	"1619780.0"	"528779.75"
"92"	"H8"	"8"	"2680866.8"	"1617699.5"	"527879.8"
"92"	"H8"	"9"	"2679394.2"	"1614484.1"	"527881.44"
"92"	"H8"	"10"	"2677371.5"	"1610929.2"	"528662.3"
"92"	"H8"	"11"	"2676078.8"	"1608082.9"	"528686.2"
"92"	"H8"	"12"	"2676206.2"	"1606565.5"	"528803.9"
"92"	"H8"	"13"	"2677651.0"	"1603770.2"	"529761.0"
"92"	"H8"	"14"	"2678302.8"	"1603164.8"	"530481.94"
"92"	"H8"	"15"	"2678547.0"	"1604412.6"	"532176.0"
"92"	"H8"	"16"	"2678786.2"	"1604559.1"	"532918.8"
"92"	"H8"	"17"	"2680464.0"	"1603641.9"	"533430.3"
"92"	"H8"	"18"	"2682809.5"	"1603204.4"	"534153.56"
"92"	"H8"	"19"	"2684625.8"	"1603051.2"	"536046.6"
"92"	"H8"	"20"	"2685318.0"	"1601460.8"	"537446.7"
"92"	"H8"	"21"	"2687786.2"	"1599298.4"	"538977.5"
"92"	"H8"	"22"	"2692760.8"	"1598300.4"	"540333.9"
"92"	"H8"	"23"	"2708227.8"	"1596181.4"	"543993.2"
"92"	"H8"	"24"	"2713851.0"	"1592997.0"	"548088.3"
"92"	"H8"	"25"	"2715334.5"	"1593289.2"	"555256.5"
"92"	"H8"	"26"	"2722326.5"	"1597278.4"	"567584.25"
"92"	"H8"	"27"	"2729992.8"	"1598557.6"	"587977.56"
"92"	"H8"	"28"	"2739162.0"	"1600882.8"	"626707.2"
"92"	"H8"	"29"	"2746762.0"	"1603379.6"	"695879.8"
"92"	"H8"	"30"	"2750994.0"	"1605385.6"	"811218.06"
"92"	"H8"	"31"	"2756522.5"	"1607770.4"	"988093.4"
"92"	"H8"	"32"	"2763473.8"	"1610933.9"	"1235362.2"
"92"	"H8"	"33"	"2768289.2"	"1613167.4"	"1549656.5"
"92"	"H8"	"34"	"2775264.5"	"1617707.0"	"1926344.1"
"92"	"H8"	"35"	"2782202.8"	"1619621.0"	"2343020.2"
"92"	"H8"	"36"	"2786513.8"	"1620357.1"	"2727407.2"
"92"	"H8"	"37"	"2792754.0"	"1622241.1"	"2995870.8"
"92"	"H8"	"38"	"2797571.8"	"1623589.0"	"3162297.8"
"92"	"H8"	"39"	"2800811.0"	"1623596.2"	"3263469.0"
"92"	"H8"	"40"	"2805105.8"	"1624410.1"	"3322552.8"
"92"	"H8"	"41"	"2810398.8"	"1624964.8"	"3356715.0"
"92"	"H8"	"42"	"2813650.5"	"1625122.0"	"3374172.5"
"92"	"H8"	"43"	"2814056.0"	"1624487.2"	"3381109.5"
"92"	"H8"	"44"	"2814729.2"	"1624072.9"	"3387510.5"
"92"	"H8"	"45"	"2817757.0"	"1624794.6"	"3390586.0"
"93"	"H9"	"1"	"2720613.2"	"1600327.4"	"540046.06"
"93"	"H9"	"2"	"2720432.2"	"1599598.2"	"540043.4"
"93"	"H9"	"3"	"2720504.5"	"1595752.8"	"540607.0"
"93"	"H9"	"4"	"2719045.5"	"1591282.2"	"540475.06"
"93"	"H9"	"5"	"2713317.8"	"1587862.2"	"539531.9"
"93"	"H9"	"6"	"2707373.5"	"1583229.1"	"538092.6"
"93"	"H9"	"7"	"2704197.8"	"1580726.9"	"537875.1"
"93"	"H9"	"8"	"2701658.2"	"1577076.6"	"538287.7"
"93"	"H9"	"9"	"2699818.8"	"1574237.9"	"538504.3"
"93"	"H9"	"10"	"2697582.0"	"1572021.2"	"539144.75"
"93"	"H9"	"11"	"2697085.2"	"1570976.6"	"539453.25"
"93"	"H9"	"12"	"2697551.8"	"1570461.0"	"539795.44"
"93"	"H9"	"13"	"2699301.5"	"1569447.9"	"540042.7"
"93"	"H9"	"14"	"2700161.0"	"1569016.4"	"541359.8"
"93"	"H9"	"15"	"2703399.8"	"1568509.5"	"542492.9"
"93"	"H9"	"16"	"2708330.2"	"1568408.5"	"542820.7"
"93"	"H9"	"17"	"2710556.5"	"1568774.0"	"544255.4"
"93"	"H9"	"18"	"2712885.5"	"1569768.8"	"545896.5"
"93"	"H9"	"19"	"2716483.2"	"1569303.9"	"546707.1"
"93"	"H9"	"20"	"2719925.5"	"1568550.9"	"547339.9"
"93"	"H9"	"21"	"2724044.8"	"1569540.1"	"548443.94"
"93"	"H9"	"22"	"2731098.2"	"1575133.8"	"552235.94"
"93"	"H9"	"23"	"2753110.0"	"1580093.6"	"555624.4"
"93"	"H9"	"24"	"2758152.2"	"1580691.5"	"558352.7"
