# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07292020_05.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-29 10:02:04 PM CDT
# Date Created: 2020-07-29 10:02:04 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-29 08:31:37 PM CDT
# Plate Run End Date/Time: 2020-07-29 10:02:04 PM CDT
# Run Duration: 90 minutes 27 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"7"	"A7"	"37"	"1931699.2"	"478716.28"	"746459.1"
"7"	"A7"	"38"	"1937223.1"	"479926.53"	"772058.4"
"7"	"A7"	"39"	"1939618.4"	"480108.5"	"784260.5"
"7"	"A7"	"40"	"1943440.4"	"479394.34"	"790634.44"
"7"	"A7"	"41"	"1947638.9"	"479816.03"	"794936.4"
"7"	"A7"	"42"	"1951772.8"	"480024.47"	"797831.3"
"7"	"A7"	"43"	"1954049.8"	"480202.03"	"800161.5"
"7"	"A7"	"44"	"1959024.1"	"481388.9"	"804222.4"
"7"	"A7"	"45"	"1963554.9"	"482067.5"	"807187.0"
"8"	"A8"	"1"	"2073299.4"	"530744.75"	"142289.97"
"8"	"A8"	"2"	"2078322.0"	"527439.0"	"142967.02"
"8"	"A8"	"3"	"2016567.6"	"512021.97"	"137761.25"
"8"	"A8"	"4"	"1970601.5"	"505289.16"	"134769.95"
"8"	"A8"	"5"	"1966278.8"	"503874.06"	"134996.98"
"8"	"A8"	"6"	"1964354.2"	"503626.5"	"134834.2"
"8"	"A8"	"7"	"1967621.8"	"503888.88"	"135271.1"
"8"	"A8"	"8"	"1981349.6"	"505385.5"	"135838.08"
"8"	"A8"	"9"	"1975242.5"	"505425.25"	"135629.77"
"8"	"A8"	"10"	"1948608.5"	"500537.3"	"134438.78"
"8"	"A8"	"11"	"1957761.5"	"503151.72"	"135180.81"
"8"	"A8"	"12"	"1924048.2"	"497771.4"	"133381.05"
"8"	"A8"	"13"	"1946625.9"	"498972.7"	"134879.61"
"8"	"A8"	"14"	"1946232.5"	"498419.0"	"134768.02"
"8"	"A8"	"15"	"1939443.4"	"497433.75"	"134690.77"
"8"	"A8"	"16"	"1944664.8"	"497587.94"	"134607.84"
"8"	"A8"	"17"	"1944972.6"	"497631.97"	"134801.95"
"8"	"A8"	"18"	"1945375.9"	"497038.38"	"135775.86"
"8"	"A8"	"19"	"1951910.1"	"497574.1"	"135711.77"
"8"	"A8"	"20"	"1951161.0"	"497099.34"	"136573.2"
"8"	"A8"	"21"	"1960172.1"	"497967.25"	"137625.06"
"8"	"A8"	"22"	"1959937.4"	"498315.62"	"139122.33"
"8"	"A8"	"23"	"1959918.8"	"498187.25"	"141851.02"
"8"	"A8"	"24"	"1960910.4"	"498373.9"	"146825.72"
"8"	"A8"	"25"	"1961790.0"	"497653.62"	"156356.06"
"8"	"A8"	"26"	"1954850.2"	"497612.8"	"172555.34"
"8"	"A8"	"27"	"1951929.0"	"497601.94"	"200067.33"
"8"	"A8"	"28"	"1951411.4"	"496847.38"	"243320.67"
"8"	"A8"	"29"	"1948294.5"	"496633.47"	"302117.75"
"8"	"A8"	"30"	"1948793.9"	"496397.78"	"374189.84"
"8"	"A8"	"31"	"1951559.9"	"496307.56"	"454214.6"
"8"	"A8"	"32"	"1952193.6"	"496624.75"	"538622.6"
"8"	"A8"	"33"	"1956090.4"	"497610.0"	"624515.75"
"8"	"A8"	"34"	"1956218.2"	"497004.44"	"712027.7"
"8"	"A8"	"35"	"1962441.1"	"497319.7"	"780976.4"
"8"	"A8"	"36"	"1964772.4"	"497397.62"	"816207.94"
"8"	"A8"	"37"	"1963013.6"	"497814.88"	"830941.2"
"8"	"A8"	"38"	"1965365.6"	"497642.62"	"837623.56"
"8"	"A8"	"39"	"1966423.8"	"497693.72"	"843357.56"
"8"	"A8"	"40"	"1968664.4"	"497522.44"	"844894.6"
"8"	"A8"	"41"	"1970145.2"	"496865.7"	"849529.25"
"8"	"A8"	"42"	"1971435.5"	"496503.84"	"851853.44"
"8"	"A8"	"43"	"1975093.2"	"496185.97"	"854030.25"
"8"	"A8"	"44"	"1975263.6"	"496560.25"	"857522.5"
"8"	"A8"	"45"	"1975091.8"	"496296.66"	"862527.25"
"9"	"A9"	"1"	"1955962.4"	"502650.44"	"133659.28"
"9"	"A9"	"2"	"1961044.2"	"499898.22"	"134568.92"
"9"	"A9"	"3"	"1909167.5"	"487980.75"	"130724.52"
"9"	"A9"	"4"	"1873418.4"	"483928.56"	"128649.43"
"9"	"A9"	"5"	"1871173.9"	"482473.2"	"128530.44"
"9"	"A9"	"6"	"1871285.1"	"482450.4"	"128546.7"
"9"	"A9"	"7"	"1873714.0"	"482397.47"	"128450.65"
"9"	"A9"	"8"	"1881367.9"	"483417.6"	"129012.95"
"9"	"A9"	"9"	"1879165.4"	"482356.97"	"129679.234"
"9"	"A9"	"10"	"1888979.0"	"482855.06"	"129805.805"
"9"	"A9"	"11"	"1888406.6"	"482214.22"	"129772.53"
"9"	"A9"	"12"	"1892954.9"	"483533.78"	"130092.42"
"9"	"A9"	"13"	"1899507.6"	"482709.56"	"129918.16"
"9"	"A9"	"14"	"1900877.8"	"482641.53"	"130358.04"
"9"	"A9"	"15"	"1904038.6"	"482617.62"	"130909.195"
"9"	"A9"	"16"	"1912569.4"	"482870.62"	"131427.47"
"9"	"A9"	"17"	"1914229.5"	"483027.44"	"131284.17"
"9"	"A9"	"18"	"1922224.8"	"483817.78"	"132052.05"
"9"	"A9"	"19"	"1923809.6"	"484526.84"	"132094.8"
"9"	"A9"	"20"	"1929905.9"	"484868.12"	"132996.98"
"9"	"A9"	"21"	"1936003.0"	"485198.03"	"133357.3"
"9"	"A9"	"22"	"1940798.5"	"485454.56"	"133463.86"
"9"	"A9"	"23"	"1944916.5"	"485949.75"	"133936.73"
"9"	"A9"	"24"	"1948391.6"	"486501.2"	"134366.69"
"9"	"A9"	"25"	"1951340.0"	"486686.4"	"135395.02"
"9"	"A9"	"26"	"1955305.1"	"487246.34"	"136436.72"
"9"	"A9"	"27"	"1960054.2"	"487284.2"	"137655.3"
"9"	"A9"	"28"	"1961220.2"	"487565.6"	"140669.2"
"9"	"A9"	"29"	"1966976.4"	"487435.84"	"145371.0"
"9"	"A9"	"30"	"1969295.6"	"487385.03"	"155126.52"
"9"	"A9"	"31"	"1970668.0"	"487238.5"	"172790.03"
"9"	"A9"	"32"	"1977907.6"	"487862.4"	"205361.88"
"9"	"A9"	"33"	"1978252.2"	"487655.03"	"259778.0"
"9"	"A9"	"34"	"1981110.1"	"487401.4"	"343719.3"
"9"	"A9"	"35"	"1985587.5"	"487929.12"	"448830.5"
"9"	"A9"	"36"	"1990927.2"	"488283.88"	"556602.5"
"9"	"A9"	"37"	"1998257.9"	"487875.84"	"638310.25"
"9"	"A9"	"38"	"2002403.4"	"488039.75"	"694820.4"
"9"	"A9"	"39"	"2009034.5"	"487858.06"	"730195.25"
"9"	"A9"	"40"	"2014451.9"	"487344.62"	"753595.1"
"9"	"A9"	"41"	"2016983.4"	"487543.06"	"767518.25"
"9"	"A9"	"42"	"2022786.0"	"487473.75"	"775750.25"
"9"	"A9"	"43"	"2027212.8"	"488308.1"	"780894.8"
"9"	"A9"	"44"	"2029202.4"	"488265.62"	"783799.4"
"9"	"A9"	"45"	"2028979.4"	"487705.16"	"787685.3"
"10"	"A10"	"1"	"1968417.6"	"487956.03"	"132256.0"
"10"	"A10"	"2"	"1996230.6"	"490995.6"	"134656.55"
"10"	"A10"	"3"	"1949551.1"	"480629.75"	"131954.5"
"10"	"A10"	"4"	"1908697.6"	"475399.75"	"129003.586"
"10"	"A10"	"5"	"1915764.1"	"475610.34"	"129510.125"
"10"	"A10"	"6"	"1915165.6"	"476289.78"	"129738.1"
"10"	"A10"	"7"	"1918135.6"	"475977.84"	"129587.42"
"10"	"A10"	"8"	"1923968.8"	"475220.22"	"129931.805"
"10"	"A10"	"9"	"1931635.8"	"476092.7"	"130628.914"
"10"	"A10"	"10"	"1937005.9"	"476105.72"	"130621.33"
"10"	"A10"	"11"	"1938311.2"	"475358.97"	"130677.69"
"10"	"A10"	"12"	"1939652.2"	"475514.4"	"131286.6"
"10"	"A10"	"13"	"1945717.1"	"475687.97"	"131740.52"
"10"	"A10"	"14"	"1949530.0"	"475216.75"	"131535.28"
"10"	"A10"	"15"	"1950753.6"	"475643.16"	"131982.56"
"10"	"A10"	"16"	"1955558.4"	"475877.1"	"132653.75"
"10"	"A10"	"17"	"1958552.8"	"475181.3"	"132719.17"
"10"	"A10"	"18"	"1965138.6"	"475151.5"	"132735.67"
"10"	"A10"	"19"	"1967530.1"	"476409.56"	"133491.28"
"10"	"A10"	"20"	"1975353.0"	"476975.0"	"133720.33"
"10"	"A10"	"21"	"1978988.4"	"476415.12"	"133936.61"
"10"	"A10"	"22"	"1981403.5"	"476963.6"	"134321.94"
"10"	"A10"	"23"	"1982835.5"	"477087.9"	"134486.38"
"10"	"A10"	"24"	"1988732.5"	"476604.84"	"134454.31"
"10"	"A10"	"25"	"1990312.4"	"477347.72"	"135446.0"
"10"	"A10"	"26"	"1993918.0"	"476870.03"	"135716.8"
"10"	"A10"	"27"	"1997306.2"	"477458.3"	"136743.58"
"10"	"A10"	"28"	"2004546.4"	"477396.56"	"138971.67"
"10"	"A10"	"29"	"2004350.6"	"477005.16"	"141968.25"
"10"	"A10"	"30"	"2006013.8"	"477715.28"	"148785.14"
"10"	"A10"	"31"	"2008528.2"	"478311.03"	"159665.81"
"10"	"A10"	"32"	"2010702.2"	"477976.25"	"180681.94"
"10"	"A10"	"33"	"2015916.4"	"478577.72"	"214819.84"
"10"	"A10"	"34"	"2018669.6"	"478354.6"	"265820.78"
"10"	"A10"	"35"	"2021405.2"	"477947.4"	"336182.1"
"10"	"A10"	"36"	"2022021.0"	"478648.94"	"423968.03"
"10"	"A10"	"37"	"2029319.8"	"478114.1"	"530229.06"
"10"	"A10"	"38"	"2032839.4"	"478552.12"	"642398.5"
"10"	"A10"	"39"	"2036257.2"	"477806.22"	"724378.56"
"10"	"A10"	"40"	"2039242.4"	"478463.75"	"773278.06"
"10"	"A10"	"41"	"2040399.0"	"478501.97"	"803102.2"
"10"	"A10"	"42"	"2045437.1"	"478891.53"	"820564.4"
"10"	"A10"	"43"	"2046646.5"	"478966.62"	"832678.2"
"10"	"A10"	"44"	"2049123.9"	"478676.8"	"840903.4"
"10"	"A10"	"45"	"2052944.8"	"478103.75"	"848019.4"
"11"	"A11"	"1"	"1902139.9"	"484225.53"	"130440.61"
"11"	"A11"	"2"	"1922673.9"	"484064.16"	"132996.81"
"11"	"A11"	"3"	"1889056.1"	"475333.47"	"130680.016"
"11"	"A11"	"4"	"1858104.4"	"471838.66"	"127906.52"
"11"	"A11"	"5"	"1853273.1"	"472776.28"	"128069.65"
"11"	"A11"	"6"	"1862173.4"	"473429.53"	"128559.56"
"11"	"A11"	"7"	"1867873.0"	"474141.28"	"128800.234"
"11"	"A11"	"8"	"1875323.2"	"474229.34"	"129382.445"
"11"	"A11"	"9"	"1879340.2"	"475027.03"	"129920.09"
"11"	"A11"	"10"	"1886747.9"	"477510.06"	"130629.57"
"11"	"A11"	"11"	"1889870.9"	"477198.25"	"130623.98"
"11"	"A11"	"12"	"1892302.0"	"477982.28"	"130680.07"
"11"	"A11"	"13"	"1897574.2"	"478265.4"	"131827.03"
"11"	"A11"	"14"	"1902331.1"	"479335.16"	"131478.28"
"11"	"A11"	"15"	"1907913.9"	"479746.25"	"131960.2"
"11"	"A11"	"16"	"1910476.2"	"479491.38"	"131559.1"
"11"	"A11"	"17"	"1915894.8"	"479951.22"	"133414.55"
"11"	"A11"	"18"	"1917953.0"	"480841.56"	"133253.53"
"11"	"A11"	"19"	"1922317.5"	"481008.53"	"133882.78"
"11"	"A11"	"20"	"1927363.2"	"482505.3"	"133939.14"
"11"	"A11"	"21"	"1931888.5"	"483274.53"	"134802.48"
"11"	"A11"	"22"	"1934897.9"	"482093.1"	"135048.42"
"11"	"A11"	"23"	"1935052.0"	"482743.12"	"135619.4"
"11"	"A11"	"24"	"1931450.9"	"482499.03"	"134966.17"
"11"	"A11"	"25"	"1934381.5"	"481961.44"	"136006.25"
"11"	"A11"	"26"	"1937932.2"	"482740.34"	"136857.64"
"11"	"A11"	"27"	"1938209.8"	"482466.2"	"138280.64"
"11"	"A11"	"28"	"1944683.8"	"482312.16"	"140613.02"
"11"	"A11"	"29"	"1954284.5"	"483845.75"	"146113.78"
"11"	"A11"	"30"	"1954531.2"	"483285.0"	"155972.94"
"11"	"A11"	"31"	"1959748.0"	"484420.56"	"172480.81"
"11"	"A11"	"32"	"1963048.4"	"483482.56"	"200611.16"
"11"	"A11"	"33"	"1968392.1"	"484413.62"	"249598.69"
"11"	"A11"	"34"	"1968724.4"	"484376.44"	"321817.44"
"11"	"A11"	"35"	"1975275.1"	"485503.97"	"421693.72"
"11"	"A11"	"36"	"1978919.6"	"485283.84"	"535132.8"
"11"	"A11"	"37"	"1980642.1"	"485643.4"	"633294.4"
"11"	"A11"	"38"	"1984747.4"	"485586.8"	"698690.0"
"11"	"A11"	"39"	"1988610.8"	"485294.56"	"742108.9"
"11"	"A11"	"40"	"1988771.2"	"484154.28"	"771234.44"
"11"	"A11"	"41"	"1991890.4"	"485217.44"	"791591.9"
"11"	"A11"	"42"	"1995467.9"	"484405.22"	"804401.06"
"11"	"A11"	"43"	"1997945.0"	"484381.2"	"812200.56"
"11"	"A11"	"44"	"1997545.1"	"484527.4"	"818199.7"
"11"	"A11"	"45"	"2002513.6"	"484006.44"	"823544.2"
"12"	"A12"	"1"	"1899901.6"	"476595.5"	"128151.03"
"12"	"A12"	"2"	"1841340.9"	"463693.2"	"124562.91"
"12"	"A12"	"3"	"1832615.8"	"461742.06"	"124157.336"
"12"	"A12"	"4"	"1830510.5"	"460772.2"	"123078.31"
"12"	"A12"	"5"	"1829982.8"	"461195.16"	"124345.86"
"12"	"A12"	"6"	"1830124.6"	"461233.0"	"124313.28"
"12"	"A12"	"7"	"1831133.1"	"460967.9"	"123868.05"
"12"	"A12"	"8"	"1837160.0"	"461877.9"	"124924.14"
"12"	"A12"	"9"	"1841457.6"	"463409.03"	"125607.195"
"12"	"A12"	"10"	"1857446.2"	"464520.0"	"125988.13"
"12"	"A12"	"11"	"1857702.5"	"464811.84"	"126129.63"
"12"	"A12"	"12"	"1864591.0"	"464905.44"	"127258.33"
"12"	"A12"	"13"	"1866916.9"	"465987.62"	"126548.12"
"12"	"A12"	"14"	"1865981.5"	"466545.84"	"127044.016"
"12"	"A12"	"15"	"1872834.8"	"466383.12"	"127888.92"
"12"	"A12"	"16"	"1879249.4"	"467150.88"	"128204.05"
"12"	"A12"	"17"	"1886082.2"	"467485.25"	"128503.9"
"12"	"A12"	"18"	"1890287.5"	"468717.5"	"128457.38"
"12"	"A12"	"19"	"1896512.6"	"467949.97"	"129207.74"
"12"	"A12"	"20"	"1895391.2"	"468786.3"	"129795.0"
"12"	"A12"	"21"	"1903143.6"	"468230.4"	"130466.23"
"12"	"A12"	"22"	"1908660.6"	"469463.94"	"129983.01"
"12"	"A12"	"23"	"1912621.8"	"470214.03"	"130758.97"
"12"	"A12"	"24"	"1910522.0"	"469941.34"	"131774.89"
"12"	"A12"	"25"	"1913139.2"	"470441.4"	"131638.12"
"12"	"A12"	"26"	"1914462.5"	"470161.88"	"131888.34"
"12"	"A12"	"27"	"1915471.5"	"470429.16"	"133731.02"
"12"	"A12"	"28"	"1926695.2"	"471470.0"	"135392.5"
"12"	"A12"	"29"	"1928482.1"	"472076.62"	"138118.08"
"12"	"A12"	"30"	"1930740.9"	"471125.1"	"144192.69"
"12"	"A12"	"31"	"1931321.4"	"471673.88"	"155916.73"
"12"	"A12"	"32"	"1937963.9"	"472542.7"	"175787.48"
"12"	"A12"	"33"	"1940236.6"	"471658.5"	"208258.2"
"12"	"A12"	"34"	"1939789.0"	"471758.16"	"257995.55"
"12"	"A12"	"35"	"1947195.6"	"473921.22"	"326411.84"
"12"	"A12"	"36"	"1948441.5"	"473012.03"	"409924.16"
"12"	"A12"	"37"	"1952494.1"	"472924.0"	"502975.22"
"12"	"A12"	"38"	"1957069.0"	"473857.34"	"599546.06"
"12"	"A12"	"39"	"1957890.1"	"474890.75"	"675448.5"
"12"	"A12"	"40"	"1962126.8"	"473729.03"	"714748.4"
"12"	"A12"	"41"	"1963618.5"	"474276.94"	"732308.8"
"12"	"A12"	"42"	"1967956.6"	"473120.22"	"739670.2"
"12"	"A12"	"43"	"1968858.2"	"474279.97"	"744045.06"
"12"	"A12"	"44"	"1974282.2"	"474283.5"	"748649.5"
"12"	"A12"	"45"	"1975881.0"	"474954.62"	"751018.0"
"13"	"B1"	"1"	"1979420.9"	"489853.38"	"134794.08"
"13"	"B1"	"2"	"1956082.1"	"489863.8"	"133677.58"
"13"	"B1"	"3"	"1950893.2"	"488287.28"	"133690.92"
"13"	"B1"	"4"	"1952068.5"	"487996.56"	"133633.92"
"13"	"B1"	"5"	"1952876.1"	"487419.16"	"133634.36"
"13"	"B1"	"6"	"1953291.8"	"487521.97"	"133736.16"
"13"	"B1"	"7"	"1955318.6"	"487337.16"	"134334.84"
"13"	"B1"	"8"	"1957451.0"	"486971.38"	"134397.45"
"13"	"B1"	"9"	"1958458.5"	"486041.22"	"134422.95"
"13"	"B1"	"10"	"1949425.4"	"485621.9"	"134107.0"
"13"	"B1"	"11"	"1944800.5"	"483890.88"	"134073.73"
"13"	"B1"	"12"	"1943091.4"	"484507.25"	"134316.17"
"13"	"B1"	"13"	"1955601.1"	"485965.56"	"135150.36"
"13"	"B1"	"14"	"1952488.5"	"483983.16"	"135162.48"
"13"	"B1"	"15"	"1975103.5"	"485181.94"	"136229.25"
"13"	"B1"	"16"	"1980615.8"	"485279.56"	"136277.89"
"13"	"B1"	"17"	"1983225.4"	"484586.56"	"137345.16"
"13"	"B1"	"18"	"1989196.9"	"485663.47"	"137392.73"
"13"	"B1"	"19"	"1993926.1"	"485234.84"	"137704.36"
"13"	"B1"	"20"	"1996291.0"	"483739.25"	"138072.02"
"13"	"B1"	"21"	"1997989.0"	"484131.62"	"138652.3"
"13"	"B1"	"22"	"1998693.9"	"484400.7"	"138646.36"
"13"	"B1"	"23"	"2001192.1"	"484356.3"	"138427.1"
"13"	"B1"	"24"	"2007373.8"	"484492.84"	"138482.16"
"13"	"B1"	"25"	"2008205.0"	"485032.3"	"139768.9"
"13"	"B1"	"26"	"2010283.4"	"484279.6"	"139528.97"
"13"	"B1"	"27"	"2013436.2"	"484356.97"	"140612.58"
"13"	"B1"	"28"	"2019419.1"	"484392.72"	"141786.66"
"13"	"B1"	"29"	"2022905.1"	"484294.75"	"142489.28"
"13"	"B1"	"30"	"2028774.6"	"484306.78"	"145032.48"
"13"	"B1"	"31"	"2031043.1"	"484755.97"	"149987.95"
"13"	"B1"	"32"	"2033674.6"	"484308.0"	"158864.12"
"13"	"B1"	"33"	"2035414.8"	"483961.53"	"175787.02"
"13"	"B1"	"34"	"2035888.2"	"484986.4"	"208484.4"
"13"	"B1"	"35"	"2040633.9"	"484866.6"	"271382.56"
"13"	"B1"	"36"	"2042688.1"	"484493.16"	"367142.0"
"13"	"B1"	"37"	"2051742.4"	"484627.62"	"471846.6"
"13"	"B1"	"38"	"2065272.4"	"484031.84"	"553673.56"
"13"	"B1"	"39"	"2082227.0"	"484332.62"	"607299.44"
"13"	"B1"	"40"	"2101492.8"	"484055.66"	"643161.56"
"13"	"B1"	"41"	"2120829.2"	"484303.66"	"667691.2"
"13"	"B1"	"42"	"2137399.5"	"483989.2"	"681927.0"
"13"	"B1"	"43"	"2150694.2"	"483966.66"	"691034.3"
"13"	"B1"	"44"	"2161607.5"	"483568.7"	"696174.75"
"13"	"B1"	"45"	"2170212.5"	"483898.72"	"702583.6"
"14"	"B2"	"1"	"2058467.5"	"511168.44"	"140899.83"
"14"	"B2"	"2"	"2019979.2"	"498934.8"	"138522.03"
"14"	"B2"	"3"	"1938570.0"	"484032.8"	"133286.25"
"14"	"B2"	"4"	"1910127.8"	"480251.06"	"131446.27"
"14"	"B2"	"5"	"1902329.2"	"479372.6"	"131440.03"
"14"	"B2"	"6"	"1896782.9"	"477995.47"	"131185.58"
"14"	"B2"	"7"	"1896417.1"	"477113.72"	"130668.26"
"14"	"B2"	"8"	"1893183.2"	"476844.38"	"130583.32"
"14"	"B2"	"9"	"1892188.2"	"474939.56"	"130802.71"
"14"	"B2"	"10"	"1892060.0"	"475965.53"	"131327.03"
"14"	"B2"	"11"	"1923809.8"	"477267.8"	"132282.23"
"14"	"B2"	"12"	"1920208.9"	"476284.3"	"132168.6"
"14"	"B2"	"13"	"1919983.6"	"474067.84"	"132467.64"
"14"	"B2"	"14"	"1935750.6"	"476247.44"	"133188.55"
"14"	"B2"	"15"	"1941852.2"	"476032.72"	"133535.95"
"14"	"B2"	"16"	"1930463.9"	"472964.72"	"133036.81"
"14"	"B2"	"17"	"1919160.5"	"470155.2"	"132118.31"
"14"	"B2"	"18"	"1925245.9"	"471673.16"	"132493.56"
"14"	"B2"	"19"	"1943392.8"	"473332.2"	"133889.47"
"14"	"B2"	"20"	"1953938.5"	"474919.25"	"134884.12"
"14"	"B2"	"21"	"1956204.9"	"474799.62"	"135101.5"
"14"	"B2"	"22"	"1964080.4"	"475396.25"	"134836.58"
"14"	"B2"	"23"	"1965405.2"	"475492.6"	"135560.4"
"14"	"B2"	"24"	"1970748.8"	"475959.12"	"135586.75"
"14"	"B2"	"25"	"1975608.0"	"475918.7"	"136803.05"
"14"	"B2"	"26"	"1981139.2"	"475950.4"	"136710.06"
"14"	"B2"	"27"	"1982430.0"	"476326.22"	"137866.0"
"14"	"B2"	"28"	"1987410.4"	"476640.16"	"139560.58"
"14"	"B2"	"29"	"1992450.0"	"476756.0"	"142618.72"
"14"	"B2"	"30"	"1997518.0"	"477648.4"	"147950.34"
"14"	"B2"	"31"	"2002156.2"	"476947.06"	"157421.11"
"14"	"B2"	"32"	"2008923.6"	"477456.0"	"174692.86"
"14"	"B2"	"33"	"2012571.4"	"477916.5"	"204776.12"
"14"	"B2"	"34"	"2016001.8"	"478207.34"	"252429.97"
"14"	"B2"	"35"	"2014566.0"	"477134.56"	"321720.06"
"14"	"B2"	"36"	"2015379.2"	"476881.84"	"416015.6"
"14"	"B2"	"37"	"2019288.1"	"477496.7"	"531093.2"
"14"	"B2"	"38"	"2021090.2"	"477027.28"	"634838.0"
"14"	"B2"	"39"	"2024470.2"	"476887.47"	"699096.3"
"14"	"B2"	"40"	"2028663.4"	"476213.9"	"734205.2"
"14"	"B2"	"41"	"2033623.5"	"476171.6"	"755429.8"
"14"	"B2"	"42"	"2033815.1"	"476177.25"	"766845.7"
"14"	"B2"	"43"	"2033447.2"	"476740.62"	"772922.5"
"14"	"B2"	"44"	"2035746.5"	"475974.9"	"777085.0"
"14"	"B2"	"45"	"2039536.9"	"475856.34"	"781895.8"
"15"	"B3"	"1"	"1975551.4"	"497637.72"	"136625.27"
"15"	"B3"	"2"	"1934102.1"	"486436.25"	"134626.5"
"15"	"B3"	"3"	"1885705.4"	"475455.7"	"131550.42"
"15"	"B3"	"4"	"1856796.4"	"471349.3"	"129577.88"
"15"	"B3"	"5"	"1851746.9"	"470378.0"	"129138.0"
"15"	"B3"	"6"	"1853006.6"	"470566.3"	"129275.4"
"15"	"B3"	"7"	"1851588.2"	"469317.47"	"129101.46"
"15"	"B3"	"8"	"1855124.0"	"469198.62"	"129449.06"
"15"	"B3"	"9"	"1852640.4"	"467645.25"	"129556.945"
"15"	"B3"	"10"	"1862584.1"	"468158.0"	"130393.78"
"15"	"B3"	"11"	"1881488.4"	"470747.75"	"130894.33"
"15"	"B3"	"12"	"1886598.5"	"469902.78"	"131489.64"
"15"	"B3"	"13"	"1890210.8"	"470083.44"	"131649.4"
"15"	"B3"	"14"	"1896224.4"	"470034.1"	"132042.08"
"15"	"B3"	"15"	"1899992.6"	"469655.44"	"132639.77"
"15"	"B3"	"16"	"1902196.2"	"469352.78"	"132064.98"
"15"	"B3"	"17"	"1908324.5"	"469599.78"	"133014.8"
"15"	"B3"	"18"	"1908443.9"	"469621.44"	"133023.25"
"15"	"B3"	"19"	"1914637.1"	"469851.28"	"133524.7"
"15"	"B3"	"20"	"1914425.4"	"470452.34"	"134017.98"
"15"	"B3"	"21"	"1914182.4"	"470572.25"	"134705.77"
"15"	"B3"	"22"	"1916351.8"	"470124.88"	"134677.28"
"15"	"B3"	"23"	"1919196.0"	"469593.0"	"135269.66"
"15"	"B3"	"24"	"1920399.0"	"469922.34"	"136097.34"
"15"	"B3"	"25"	"1921508.0"	"469335.34"	"137639.11"
"15"	"B3"	"26"	"1925694.2"	"469874.47"	"140163.25"
"15"	"B3"	"27"	"1927720.8"	"470496.53"	"145440.53"
"15"	"B3"	"28"	"1929737.5"	"470520.0"	"154252.12"
"15"	"B3"	"29"	"1933791.1"	"470759.56"	"170788.98"
"15"	"B3"	"30"	"1936501.8"	"470758.1"	"198301.5"
"15"	"B3"	"31"	"1938604.0"	"470996.0"	"241376.47"
"15"	"B3"	"32"	"1939503.8"	"469460.53"	"300903.53"
"15"	"B3"	"33"	"1939741.8"	"470223.44"	"377096.84"
"15"	"B3"	"34"	"1940434.8"	"469963.66"	"465164.47"
"15"	"B3"	"35"	"1941447.2"	"469574.56"	"562888.0"
"15"	"B3"	"36"	"1945395.9"	"470950.1"	"656531.94"
"15"	"B3"	"37"	"1947688.6"	"470574.56"	"718096.1"
"15"	"B3"	"38"	"1951945.9"	"470281.5"	"747393.75"
"15"	"B3"	"39"	"1956299.5"	"470577.9"	"760294.56"
"15"	"B3"	"40"	"1959674.5"	"470343.3"	"766063.6"
"15"	"B3"	"41"	"1958662.0"	"469679.72"	"769447.56"
"15"	"B3"	"42"	"1960066.5"	"468621.25"	"770999.2"
"15"	"B3"	"43"	"1958076.1"	"469694.16"	"773618.0"
"15"	"B3"	"44"	"1962618.1"	"468709.2"	"776909.5"
"15"	"B3"	"45"	"1962994.8"	"469828.78"	"781543.75"
"16"	"B4"	"1"	"1883243.9"	"479373.62"	"130290.15"
"16"	"B4"	"2"	"1884894.4"	"476241.28"	"131464.23"
"16"	"B4"	"3"	"1818567.6"	"462125.2"	"126993.516"
"16"	"B4"	"4"	"1788271.0"	"457281.1"	"124966.4"
"16"	"B4"	"5"	"1774877.1"	"455907.25"	"124017.4"
"16"	"B4"	"6"	"1773485.8"	"455804.28"	"123984.98"
"16"	"B4"	"7"	"1774753.2"	"455118.75"	"124314.8"
"16"	"B4"	"8"	"1769221.5"	"454694.38"	"124496.76"
"16"	"B4"	"9"	"1776271.6"	"454184.16"	"124522.2"
"16"	"B4"	"10"	"1784023.8"	"454473.53"	"124468.805"
"16"	"B4"	"11"	"1782318.1"	"453677.56"	"124522.766"
"16"	"B4"	"12"	"1789657.5"	"453169.84"	"125347.39"
"16"	"B4"	"13"	"1795863.8"	"453750.4"	"125648.82"
"16"	"B4"	"14"	"1800028.9"	"453566.25"	"126265.7"
"16"	"B4"	"15"	"1803783.1"	"452717.03"	"126422.85"
"16"	"B4"	"16"	"1808026.4"	"453533.6"	"126881.25"
"16"	"B4"	"17"	"1810276.2"	"453395.84"	"126850.12"
