# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07242020_07.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-25 12:17:27 PM CDT
# Date Created: 2020-07-25 08:25:39 AM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-25 06:55:11 AM CDT
# Plate Run End Date/Time: 2020-07-25 08:25:39 AM CDT
# Run Duration: 90 minutes 28 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"84"	"G12"	"7"	"1458149.6"	"383074.5"	"115570.18"
"84"	"G12"	"8"	"1462033.9"	"384157.47"	"115279.47"
"84"	"G12"	"9"	"1469888.9"	"382927.94"	"115208.62"
"84"	"G12"	"10"	"1471375.1"	"382502.66"	"116102.664"
"84"	"G12"	"11"	"1478492.4"	"383349.16"	"116203.75"
"84"	"G12"	"12"	"1480392.1"	"383325.75"	"116339.15"
"84"	"G12"	"13"	"1483929.1"	"383833.28"	"117233.03"
"84"	"G12"	"14"	"1486032.6"	"383838.47"	"117476.41"
"84"	"G12"	"15"	"1490510.6"	"384560.16"	"118208.38"
"84"	"G12"	"16"	"1493802.6"	"383407.72"	"118136.75"
"84"	"G12"	"17"	"1499915.4"	"385105.06"	"118412.42"
"84"	"G12"	"18"	"1502982.0"	"385300.84"	"119002.766"
"84"	"G12"	"19"	"1505269.9"	"383956.3"	"119109.56"
"84"	"G12"	"20"	"1507142.2"	"385377.1"	"118859.945"
"84"	"G12"	"21"	"1513601.6"	"385067.88"	"119787.055"
"84"	"G12"	"22"	"1516497.9"	"385363.62"	"120410.664"
"84"	"G12"	"23"	"1519612.9"	"385576.1"	"121823.56"
"84"	"G12"	"24"	"1522438.1"	"386190.78"	"124039.54"
"84"	"G12"	"25"	"1522683.0"	"385467.5"	"128236.7"
"84"	"G12"	"26"	"1526000.9"	"385867.9"	"136848.05"
"84"	"G12"	"27"	"1527839.5"	"386070.6"	"151120.03"
"84"	"G12"	"28"	"1533041.0"	"386644.56"	"175558.86"
"84"	"G12"	"29"	"1535157.6"	"386130.53"	"212717.19"
"84"	"G12"	"30"	"1541942.8"	"386703.97"	"266049.16"
"84"	"G12"	"31"	"1543275.0"	"387015.75"	"331778.8"
"84"	"G12"	"32"	"1549502.2"	"387826.16"	"405980.03"
"84"	"G12"	"33"	"1549536.6"	"387377.28"	"486959.47"
"84"	"G12"	"34"	"1552808.1"	"386588.53"	"567127.25"
"84"	"G12"	"35"	"1554642.2"	"387690.03"	"630580.94"
"84"	"G12"	"36"	"1559078.1"	"387641.5"	"662122.44"
"84"	"G12"	"37"	"1562746.1"	"387712.1"	"675651.6"
"84"	"G12"	"38"	"1565426.1"	"387768.28"	"683513.3"
"84"	"G12"	"39"	"1570939.0"	"387450.3"	"690131.7"
"84"	"G12"	"40"	"1571626.2"	"387161.2"	"696664.6"
"84"	"G12"	"41"	"1574603.2"	"387824.5"	"703716.0"
"84"	"G12"	"42"	"1576260.6"	"387790.6"	"712308.94"
"84"	"G12"	"43"	"1572752.4"	"386019.75"	"722681.56"
"84"	"G12"	"44"	"1580852.8"	"387107.56"	"738176.9"
"84"	"G12"	"45"	"1581686.9"	"386588.06"	"752563.9"
"85"	"H1"	"1"	"1362549.2"	"347375.47"	"107149.516"
"85"	"H1"	"2"	"1291822.5"	"332434.22"	"101076.76"
"85"	"H1"	"3"	"1301182.9"	"336069.84"	"101701.375"
"85"	"H1"	"4"	"1325626.9"	"336388.28"	"102076.195"
"85"	"H1"	"5"	"1326778.0"	"337199.7"	"102711.54"
"85"	"H1"	"6"	"1330570.4"	"336479.72"	"102596.9"
"85"	"H1"	"7"	"1330212.6"	"336337.47"	"102590.414"
"85"	"H1"	"8"	"1334923.9"	"336400.5"	"103131.266"
"85"	"H1"	"9"	"1337639.1"	"336015.56"	"102654.85"
"85"	"H1"	"10"	"1337233.9"	"336127.28"	"103115.914"
"85"	"H1"	"11"	"1344194.4"	"336197.38"	"103571.13"
"85"	"H1"	"12"	"1349789.2"	"337240.53"	"103982.04"
"85"	"H1"	"13"	"1342193.9"	"334905.34"	"103361.2"
"85"	"H1"	"14"	"1352003.6"	"336623.7"	"103828.98"
"85"	"H1"	"15"	"1358812.9"	"337564.22"	"103957.14"
"85"	"H1"	"16"	"1350097.0"	"336588.2"	"104055.52"
"85"	"H1"	"17"	"1351533.8"	"336117.47"	"104082.21"
"85"	"H1"	"18"	"1346078.5"	"335646.66"	"104366.46"
"85"	"H1"	"19"	"1341137.5"	"334729.62"	"104211.65"
"85"	"H1"	"20"	"1353951.0"	"335430.16"	"104605.69"
"85"	"H1"	"21"	"1356370.0"	"335786.25"	"104303.99"
"85"	"H1"	"22"	"1371855.0"	"337983.47"	"105409.94"
"85"	"H1"	"23"	"1343363.5"	"334738.7"	"105194.59"
"85"	"H1"	"24"	"1333975.8"	"332483.0"	"104383.71"
"85"	"H1"	"25"	"1334684.2"	"332236.88"	"104827.88"
"85"	"H1"	"26"	"1335807.1"	"332038.47"	"105509.586"
"85"	"H1"	"27"	"1338529.9"	"332677.4"	"107546.38"
"85"	"H1"	"28"	"1341250.2"	"332548.72"	"108758.01"
"85"	"H1"	"29"	"1342534.6"	"332637.56"	"113324.82"
"85"	"H1"	"30"	"1344662.5"	"332665.7"	"119881.46"
"85"	"H1"	"31"	"1344669.9"	"331761.88"	"133482.48"
"85"	"H1"	"32"	"1349717.1"	"333338.34"	"155134.34"
"85"	"H1"	"33"	"1351124.6"	"332279.0"	"188759.81"
"85"	"H1"	"34"	"1349768.8"	"333333.97"	"236038.73"
"85"	"H1"	"35"	"1365320.8"	"334271.47"	"294698.53"
"85"	"H1"	"36"	"1372144.9"	"334710.94"	"364305.25"
"85"	"H1"	"37"	"1360055.9"	"334009.47"	"438979.4"
"85"	"H1"	"38"	"1397466.5"	"338891.72"	"513868.1"
"85"	"H1"	"39"	"1388508.4"	"336239.8"	"556705.1"
"85"	"H1"	"40"	"1387563.0"	"336363.84"	"584239.06"
"85"	"H1"	"41"	"1392835.8"	"336755.38"	"602079.9"
"85"	"H1"	"42"	"1398974.4"	"337088.47"	"611968.4"
"85"	"H1"	"43"	"1403052.1"	"337205.9"	"619323.3"
"85"	"H1"	"44"	"1407631.4"	"338236.94"	"625221.1"
"85"	"H1"	"45"	"1407914.4"	"337917.84"	"626230.44"
"86"	"H2"	"1"	"1265316.1"	"320242.44"	"97484.52"
"86"	"H2"	"2"	"1191225.9"	"306747.03"	"93070.66"
"86"	"H2"	"3"	"1204430.5"	"309527.0"	"93138.49"
"86"	"H2"	"4"	"1217864.9"	"309152.22"	"93032.88"
"86"	"H2"	"5"	"1223475.5"	"309783.97"	"93479.39"
"86"	"H2"	"6"	"1220392.1"	"308341.38"	"93710.79"
"86"	"H2"	"7"	"1223713.8"	"308401.53"	"93585.734"
"86"	"H2"	"8"	"1227245.2"	"308291.62"	"93586.11"
"86"	"H2"	"9"	"1232043.1"	"308996.97"	"94202.055"
"86"	"H2"	"10"	"1240295.1"	"309274.1"	"94214.42"
"86"	"H2"	"11"	"1245287.2"	"309906.16"	"94482.9"
"86"	"H2"	"12"	"1250283.4"	"310545.8"	"94498.03"
"86"	"H2"	"13"	"1259270.0"	"310500.38"	"94981.32"
"86"	"H2"	"14"	"1272532.8"	"310256.62"	"95304.23"
"86"	"H2"	"15"	"1301184.0"	"310406.28"	"95431.9"
"86"	"H2"	"16"	"1344406.0"	"310899.88"	"95791.266"
"86"	"H2"	"17"	"1430340.1"	"310788.66"	"96418.2"
"86"	"H2"	"18"	"1575992.2"	"311541.84"	"96103.27"
"86"	"H2"	"19"	"1799390.1"	"312130.94"	"96534.24"
"86"	"H2"	"20"	"2099563.0"	"312386.47"	"96702.87"
"86"	"H2"	"21"	"2441920.5"	"312296.53"	"96510.555"
"86"	"H2"	"22"	"2809939.8"	"312341.9"	"96883.02"
"86"	"H2"	"23"	"3165476.5"	"312226.25"	"97215.24"
"86"	"H2"	"24"	"3475189.8"	"312208.66"	"97955.4"
"86"	"H2"	"25"	"3757409.5"	"312444.25"	"98291.91"
"86"	"H2"	"26"	"3981051.2"	"312254.9"	"99533.055"
"86"	"H2"	"27"	"4173457.8"	"313080.9"	"101826.375"
"86"	"H2"	"28"	"4320099.0"	"312758.1"	"105494.805"
"86"	"H2"	"29"	"4441331.5"	"312653.1"	"111641.81"
"86"	"H2"	"30"	"4520891.0"	"313055.7"	"120865.03"
"86"	"H2"	"31"	"4597219.5"	"313815.28"	"136653.33"
"86"	"H2"	"32"	"4652650.5"	"312389.53"	"160207.38"
"86"	"H2"	"33"	"4698056.0"	"312995.53"	"193001.94"
"86"	"H2"	"34"	"4738024.0"	"313990.94"	"233931.12"
"86"	"H2"	"35"	"4760868.5"	"313697.28"	"282701.16"
"86"	"H2"	"36"	"4787547.5"	"314044.84"	"335106.72"
"86"	"H2"	"37"	"4800835.0"	"313679.1"	"386757.44"
"86"	"H2"	"38"	"4822950.0"	"314046.94"	"434799.38"
"86"	"H2"	"39"	"4832258.0"	"314505.28"	"476073.78"
"86"	"H2"	"40"	"4841714.0"	"314238.7"	"511385.56"
"86"	"H2"	"41"	"4849800.0"	"314504.4"	"538952.9"
"86"	"H2"	"42"	"4868233.0"	"314713.56"	"560964.0"
"86"	"H2"	"43"	"4869768.0"	"315019.5"	"575982.7"
"86"	"H2"	"44"	"4880884.5"	"315051.28"	"585006.44"
"86"	"H2"	"45"	"4887080.5"	"314882.66"	"591001.9"
"87"	"H3"	"1"	"1196280.1"	"306982.84"	"89785.19"
"87"	"H3"	"2"	"1193883.1"	"306174.6"	"89833.92"
"87"	"H3"	"3"	"1195712.4"	"305985.22"	"89930.54"
"87"	"H3"	"4"	"1196023.4"	"305358.62"	"89906.06"
"87"	"H3"	"5"	"1193512.8"	"305472.78"	"89935.87"
"87"	"H3"	"6"	"1195948.1"	"305941.75"	"89499.734"
"87"	"H3"	"7"	"1209185.9"	"306443.8"	"90679.99"
"87"	"H3"	"8"	"1204620.9"	"305675.44"	"90297.52"
"87"	"H3"	"9"	"1219460.2"	"305446.78"	"91089.31"
"87"	"H3"	"10"	"1220930.6"	"305314.75"	"91060.56"
"87"	"H3"	"11"	"1227751.5"	"305799.06"	"91412.125"
"87"	"H3"	"12"	"1237735.2"	"307149.06"	"92102.81"
"87"	"H3"	"13"	"1242571.4"	"306606.72"	"92219.79"
"87"	"H3"	"14"	"1246040.6"	"307242.1"	"92413.586"
"87"	"H3"	"15"	"1251645.4"	"307292.03"	"93109.81"
"87"	"H3"	"16"	"1254961.2"	"307665.62"	"92908.24"
"87"	"H3"	"17"	"1255860.5"	"307423.9"	"93148.12"
"87"	"H3"	"18"	"1258289.8"	"307123.1"	"93269.89"
"87"	"H3"	"19"	"1245199.6"	"305371.06"	"92966.55"
"87"	"H3"	"20"	"1245496.2"	"305737.38"	"93169.02"
"87"	"H3"	"21"	"1246797.1"	"305943.8"	"93737.164"
"87"	"H3"	"22"	"1247291.2"	"306368.56"	"94494.32"
"87"	"H3"	"23"	"1248430.9"	"306122.75"	"96428.05"
"87"	"H3"	"24"	"1241064.4"	"304845.38"	"99040.3"
"87"	"H3"	"25"	"1244278.9"	"305476.94"	"104351.94"
"87"	"H3"	"26"	"1246985.4"	"305649.62"	"113496.305"
"87"	"H3"	"27"	"1249370.8"	"305327.3"	"129317.06"
"87"	"H3"	"28"	"1250466.5"	"305639.16"	"155859.56"
"87"	"H3"	"29"	"1251996.9"	"305845.78"	"192484.53"
"87"	"H3"	"30"	"1252579.9"	"305270.8"	"239206.23"
"87"	"H3"	"31"	"1254061.4"	"305546.44"	"292566.47"
"87"	"H3"	"32"	"1256955.4"	"305547.4"	"348337.6"
"87"	"H3"	"33"	"1257463.5"	"305347.44"	"404655.97"
"87"	"H3"	"34"	"1258898.9"	"305355.84"	"457346.75"
"87"	"H3"	"35"	"1260197.1"	"304840.62"	"496905.12"
"87"	"H3"	"36"	"1261727.6"	"305073.7"	"519331.84"
"87"	"H3"	"37"	"1262852.1"	"305004.62"	"528116.0"
"87"	"H3"	"38"	"1265857.2"	"304721.78"	"531960.1"
"87"	"H3"	"39"	"1267248.6"	"304596.78"	"535261.0"
"87"	"H3"	"40"	"1270608.4"	"305104.47"	"536257.2"
"87"	"H3"	"41"	"1271174.0"	"305038.5"	"536783.7"
"87"	"H3"	"42"	"1273301.5"	"305147.97"	"537354.56"
"87"	"H3"	"43"	"1273773.6"	"305497.4"	"538463.4"
"87"	"H3"	"44"	"1274114.0"	"305044.06"	"540321.56"
"87"	"H3"	"45"	"1274470.0"	"304708.9"	"540102.25"
"88"	"H4"	"1"	"1195504.1"	"324076.34"	"92396.79"
"88"	"H4"	"2"	"1204994.4"	"325207.28"	"93806.2"
"88"	"H4"	"3"	"1208475.4"	"325364.1"	"94149.86"
"88"	"H4"	"4"	"1209178.4"	"325565.72"	"94070.44"
"88"	"H4"	"5"	"1208480.4"	"324567.5"	"94642.19"
"88"	"H4"	"6"	"1209501.6"	"325041.12"	"94178.74"
"88"	"H4"	"7"	"1215269.5"	"324805.7"	"94304.586"
"88"	"H4"	"8"	"1226666.6"	"325717.06"	"94672.266"
"88"	"H4"	"9"	"1238987.2"	"325165.38"	"95141.37"
"88"	"H4"	"10"	"1242532.4"	"324778.75"	"95659.76"
"88"	"H4"	"11"	"1244529.1"	"325332.16"	"95744.555"
"88"	"H4"	"12"	"1250552.4"	"325003.0"	"95910.43"
"88"	"H4"	"13"	"1252937.4"	"324859.16"	"95843.33"
"88"	"H4"	"14"	"1253082.2"	"325051.78"	"96610.414"
"88"	"H4"	"15"	"1255156.4"	"325376.9"	"96470.3"
"88"	"H4"	"16"	"1261532.0"	"325203.3"	"96508.37"
"88"	"H4"	"17"	"1263491.9"	"325303.44"	"96888.75"
"88"	"H4"	"18"	"1268846.5"	"325997.3"	"97430.13"
"88"	"H4"	"19"	"1269427.9"	"325987.7"	"97533.51"
"88"	"H4"	"20"	"1274508.0"	"326669.28"	"98064.82"
"88"	"H4"	"21"	"1276233.0"	"326795.4"	"97938.805"
"88"	"H4"	"22"	"1278115.4"	"327019.1"	"98166.664"
"88"	"H4"	"23"	"1279910.8"	"326781.97"	"98665.4"
"88"	"H4"	"24"	"1283726.4"	"327254.0"	"99110.984"
"88"	"H4"	"25"	"1285538.0"	"327263.53"	"99052.664"
"88"	"H4"	"26"	"1287963.1"	"327662.75"	"99491.66"
"88"	"H4"	"27"	"1290256.8"	"327126.06"	"100477.79"
"88"	"H4"	"28"	"1288972.6"	"327563.0"	"102141.59"
"88"	"H4"	"29"	"1294860.0"	"327569.25"	"105467.78"
"88"	"H4"	"30"	"1295902.6"	"327885.9"	"110751.65"
"88"	"H4"	"31"	"1298021.8"	"328083.66"	"121566.54"
"88"	"H4"	"32"	"1300722.2"	"328000.1"	"139444.12"
"88"	"H4"	"33"	"1301316.2"	"327388.9"	"168592.12"
"88"	"H4"	"34"	"1303482.1"	"327697.25"	"212663.98"
"88"	"H4"	"35"	"1307300.6"	"327980.22"	"271165.62"
"88"	"H4"	"36"	"1308917.0"	"327911.28"	"345806.53"
"88"	"H4"	"37"	"1310660.5"	"328153.62"	"425823.4"
"88"	"H4"	"38"	"1313926.9"	"327705.78"	"483852.9"
"88"	"H4"	"39"	"1317824.8"	"327895.0"	"512994.66"
"88"	"H4"	"40"	"1318996.1"	"328374.34"	"528202.7"
"88"	"H4"	"41"	"1321683.5"	"328400.03"	"534626.7"
"88"	"H4"	"42"	"1315314.2"	"327246.5"	"537479.0"
"88"	"H4"	"43"	"1317374.8"	"326809.03"	"540810.75"
"88"	"H4"	"44"	"1321071.0"	"326941.16"	"543416.06"
"88"	"H4"	"45"	"1320773.0"	"326489.6"	"545485.44"
"89"	"H5"	"1"	"1227324.6"	"322343.12"	"94727.7"
"89"	"H5"	"2"	"1218135.8"	"320904.5"	"94077.05"
"89"	"H5"	"3"	"1217052.8"	"319981.0"	"94212.0"
"89"	"H5"	"4"	"1212936.5"	"319549.1"	"93787.66"
"89"	"H5"	"5"	"1213207.5"	"318239.66"	"94024.164"
"89"	"H5"	"6"	"1213234.1"	"318169.1"	"94303.96"
"89"	"H5"	"7"	"1215253.5"	"318266.94"	"94281.36"
"89"	"H5"	"8"	"1230026.9"	"320906.38"	"95180.64"
"89"	"H5"	"9"	"1225504.8"	"319063.6"	"94791.64"
"89"	"H5"	"10"	"1245876.8"	"320422.62"	"95935.97"
"89"	"H5"	"11"	"1247343.0"	"320358.0"	"96086.61"
"89"	"H5"	"12"	"1257242.9"	"320769.7"	"96268.91"
"89"	"H5"	"13"	"1256464.8"	"319980.72"	"96577.164"
"89"	"H5"	"14"	"1260474.5"	"320111.44"	"96677.53"
"89"	"H5"	"15"	"1262279.6"	"319363.88"	"97164.484"
"89"	"H5"	"16"	"1265934.6"	"319814.78"	"97474.79"
"89"	"H5"	"17"	"1268260.9"	"320090.03"	"97454.61"
"89"	"H5"	"18"	"1275764.0"	"320660.84"	"98394.12"
"89"	"H5"	"19"	"1280523.1"	"320812.7"	"98542.555"
"89"	"H5"	"20"	"1282358.5"	"321151.4"	"98573.27"
"89"	"H5"	"21"	"1285911.8"	"321166.1"	"99213.54"
"89"	"H5"	"22"	"1287860.4"	"321111.97"	"99895.36"
"89"	"H5"	"23"	"1292564.8"	"320829.38"	"100900.58"
"89"	"H5"	"24"	"1296188.2"	"321496.62"	"103209.92"
"89"	"H5"	"25"	"1297834.4"	"321422.6"	"106749.09"
"89"	"H5"	"26"	"1299807.0"	"321608.44"	"113319.83"
"89"	"H5"	"27"	"1302265.4"	"321194.7"	"125569.83"
"89"	"H5"	"28"	"1305951.1"	"321602.78"	"146115.64"
"89"	"H5"	"29"	"1307932.5"	"321897.47"	"177683.45"
"89"	"H5"	"30"	"1310265.0"	"321722.47"	"220849.06"
"89"	"H5"	"31"	"1313817.6"	"322268.84"	"274599.97"
"89"	"H5"	"32"	"1316420.4"	"322192.78"	"333843.72"
"89"	"H5"	"33"	"1317349.0"	"321963.25"	"395063.4"
"89"	"H5"	"34"	"1319624.9"	"322782.5"	"455214.56"
"89"	"H5"	"35"	"1323486.6"	"322223.34"	"506993.3"
"89"	"H5"	"36"	"1326952.2"	"322144.22"	"537869.3"
"89"	"H5"	"37"	"1328042.2"	"322458.44"	"552318.94"
"89"	"H5"	"38"	"1330062.0"	"322063.72"	"560778.44"
"89"	"H5"	"39"	"1333508.4"	"322667.5"	"567355.44"
"89"	"H5"	"40"	"1333630.9"	"322138.53"	"573641.4"
"89"	"H5"	"41"	"1334934.0"	"322164.28"	"577483.7"
"89"	"H5"	"42"	"1335467.0"	"322349.22"	"579938.5"
"89"	"H5"	"43"	"1340466.4"	"322153.06"	"582225.5"
"89"	"H5"	"44"	"1344665.0"	"322624.0"	"584946.8"
"89"	"H5"	"45"	"1346411.2"	"322461.1"	"586332.6"
"90"	"H6"	"1"	"1226843.9"	"317381.72"	"92610.79"
"90"	"H6"	"2"	"1179857.2"	"309472.22"	"88458.35"
"90"	"H6"	"3"	"1185214.6"	"308892.72"	"88970.54"
"90"	"H6"	"4"	"1181935.0"	"308529.0"	"88522.37"
"90"	"H6"	"5"	"1182107.8"	"308137.7"	"88817.8"
"90"	"H6"	"6"	"1181682.0"	"307500.12"	"88616.555"
"90"	"H6"	"7"	"1181367.8"	"307901.16"	"89220.91"
"90"	"H6"	"8"	"1187190.5"	"308502.8"	"89455.48"
"90"	"H6"	"9"	"1200738.6"	"308068.3"	"89828.07"
"90"	"H6"	"10"	"1201077.5"	"306934.28"	"89569.39"
"90"	"H6"	"11"	"1202802.1"	"307168.47"	"89790.99"
"90"	"H6"	"12"	"1207209.1"	"307351.47"	"90092.484"
"90"	"H6"	"13"	"1216843.2"	"307965.12"	"90478.414"
"90"	"H6"	"14"	"1219874.4"	"308342.34"	"90560.875"
"90"	"H6"	"15"	"1222401.8"	"307658.1"	"91090.5"
"90"	"H6"	"16"	"1223722.8"	"307776.9"	"90937.67"
"90"	"H6"	"17"	"1227828.9"	"308451.47"	"91412.7"
"90"	"H6"	"18"	"1232665.4"	"308508.5"	"92017.11"
"90"	"H6"	"19"	"1237888.0"	"308384.25"	"92182.39"
"90"	"H6"	"20"	"1240362.2"	"309198.56"	"92247.63"
"90"	"H6"	"21"	"1245321.2"	"308985.75"	"92471.89"
"90"	"H6"	"22"	"1246629.6"	"309007.06"	"92457.86"
"90"	"H6"	"23"	"1249054.8"	"308636.38"	"92752.77"
"90"	"H6"	"24"	"1250049.4"	"309332.12"	"93182.59"
"90"	"H6"	"25"	"1254744.0"	"309629.53"	"93194.28"
"90"	"H6"	"26"	"1254407.5"	"309685.03"	"93300.164"
"90"	"H6"	"27"	"1259701.0"	"309377.03"	"93849.51"
"90"	"H6"	"28"	"1260916.8"	"309525.03"	"94169.67"
"90"	"H6"	"29"	"1265689.0"	"309830.66"	"94831.95"
"90"	"H6"	"30"	"1268683.0"	"309849.97"	"95418.195"
"90"	"H6"	"31"	"1271356.9"	"310945.7"	"96821.93"
"90"	"H6"	"32"	"1272968.6"	"310594.84"	"98233.12"
"90"	"H6"	"33"	"1275253.1"	"310351.94"	"101952.47"
"90"	"H6"	"34"	"1277754.0"	"310683.03"	"108901.98"
"90"	"H6"	"35"	"1279486.6"	"310768.72"	"121803.14"
"90"	"H6"	"36"	"1281858.2"	"310208.94"	"146103.56"
"90"	"H6"	"37"	"1283256.9"	"310083.25"	"191414.48"
"90"	"H6"	"38"	"1285087.1"	"310004.94"	"261605.86"
"90"	"H6"	"39"	"1285944.2"	"309663.34"	"332970.97"
"90"	"H6"	"40"	"1289322.5"	"309927.97"	"383508.16"
"90"	"H6"	"41"	"1291886.6"	"309783.78"	"412546.0"
"90"	"H6"	"42"	"1295325.6"	"309995.84"	"429254.7"
"90"	"H6"	"43"	"1296148.4"	"309887.1"	"441259.3"
"90"	"H6"	"44"	"1299058.5"	"310432.6"	"448382.75"
"90"	"H6"	"45"	"1301838.4"	"309994.47"	"453284.22"
"91"	"H7"	"1"	"1226884.2"	"323518.6"	"94902.055"
"91"	"H7"	"2"	"1161638.4"	"310430.12"	"89539.945"
"91"	"H7"	"3"	"1174929.9"	"312597.72"	"90514.4"
"91"	"H7"	"4"	"1174020.0"	"312299.3"	"90844.9"
"91"	"H7"	"5"	"1175934.4"	"312703.84"	"90690.484"
"91"	"H7"	"6"	"1181991.1"	"313032.25"	"90793.72"
"91"	"H7"	"7"	"1187810.2"	"312054.9"	"91047.37"
"91"	"H7"	"8"	"1193043.1"	"312092.53"	"91210.73"
"91"	"H7"	"9"	"1193598.9"	"311958.5"	"91548.22"
"91"	"H7"	"10"	"1193972.9"	"311761.28"	"91528.39"
"91"	"H7"	"11"	"1198205.1"	"311887.53"	"91979.516"
"91"	"H7"	"12"	"1201956.4"	"311535.34"	"92163.21"
"91"	"H7"	"13"	"1200878.4"	"310916.38"	"92233.445"
"91"	"H7"	"14"	"1207125.2"	"312255.75"	"92986.016"
"91"	"H7"	"15"	"1212177.1"	"312226.3"	"92665.7"
"91"	"H7"	"16"	"1213336.4"	"312728.16"	"93210.82"
"91"	"H7"	"17"	"1213827.9"	"312288.0"	"93383.3"
"91"	"H7"	"18"	"1219629.6"	"312439.75"	"93438.914"
"91"	"H7"	"19"	"1223955.0"	"313219.97"	"93568.0"
"91"	"H7"	"20"	"1225920.4"	"313316.0"	"93887.86"
"91"	"H7"	"21"	"1229493.6"	"313309.0"	"94341.945"
"91"	"H7"	"22"	"1231804.8"	"313111.78"	"94620.07"
"91"	"H7"	"23"	"1234445.8"	"313067.25"	"94325.88"
"91"	"H7"	"24"	"1238193.8"	"313113.72"	"94910.75"
"91"	"H7"	"25"	"1240049.9"	"313509.44"	"95503.75"
"91"	"H7"	"26"	"1241574.1"	"313702.8"	"95468.63"
"91"	"H7"	"27"	"1244259.5"	"313612.6"	"96309.664"
"91"	"H7"	"28"	"1246583.5"	"313728.53"	"96809.445"
"91"	"H7"	"29"	"1250855.1"	"313653.22"	"98829.24"
"91"	"H7"	"30"	"1252703.1"	"313584.62"	"101943.71"
"91"	"H7"	"31"	"1254160.0"	"313626.5"	"107760.53"
"91"	"H7"	"32"	"1254734.0"	"313802.25"	"117387.02"
"91"	"H7"	"33"	"1257591.9"	"313502.6"	"135458.61"
"91"	"H7"	"34"	"1258775.8"	"313970.12"	"164938.9"
"91"	"H7"	"35"	"1261200.6"	"313730.47"	"209798.62"
"91"	"H7"	"36"	"1264223.2"	"313918.6"	"272837.97"
"91"	"H7"	"37"	"1265379.5"	"313714.84"	"352400.88"
"91"	"H7"	"38"	"1268756.5"	"314099.1"	"422068.4"
"91"	"H7"	"39"	"1272109.5"	"313133.06"	"465739.62"
"91"	"H7"	"40"	"1272698.0"	"313303.97"	"488671.34"
"91"	"H7"	"41"	"1275366.1"	"313491.9"	"502702.44"
"91"	"H7"	"42"	"1277664.1"	"314006.75"	"511162.94"
"91"	"H7"	"43"	"1278734.2"	"313435.8"	"516056.3"
"91"	"H7"	"44"	"1282173.2"	"314292.75"	"520857.4"
"91"	"H7"	"45"	"1284291.0"	"313416.25"	"523518.8"
"92"	"H8"	"1"	"1296564.0"	"344587.7"	"99911.086"
"92"	"H8"	"2"	"1236608.2"	"331985.38"	"95209.39"
"92"	"H8"	"3"	"1242517.5"	"332616.6"	"95863.27"
"92"	"H8"	"4"	"1242209.8"	"331671.75"	"95545.17"
"92"	"H8"	"5"	"1238720.6"	"331479.97"	"95436.33"
"92"	"H8"	"6"	"1256410.6"	"333638.28"	"96106.69"
"92"	"H8"	"7"	"1260469.4"	"334097.3"	"96978.88"
"92"	"H8"	"8"	"1261335.8"	"334000.28"	"96619.25"
"92"	"H8"	"9"	"1267259.9"	"335440.53"	"97399.51"
"92"	"H8"	"10"	"1275334.9"	"336700.47"	"97611.6"
"92"	"H8"	"11"	"1276374.9"	"335001.9"	"97455.39"
"92"	"H8"	"12"	"1278608.5"	"335759.66"	"98189.734"
"92"	"H8"	"13"	"1285666.2"	"335737.03"	"98266.766"
"92"	"H8"	"14"	"1290428.4"	"335487.28"	"98559.66"
"92"	"H8"	"15"	"1291849.1"	"335934.28"	"98723.76"
"92"	"H8"	"16"	"1291135.6"	"335531.47"	"99074.93"
"92"	"H8"	"17"	"1295348.4"	"337093.62"	"99367.875"
"92"	"H8"	"18"	"1299931.2"	"336736.28"	"99943.78"
"92"	"H8"	"19"	"1304414.2"	"337005.75"	"100008.48"
"92"	"H8"	"20"	"1304978.2"	"337539.34"	"100190.58"
"92"	"H8"	"21"	"1308182.4"	"337252.8"	"100498.15"
"92"	"H8"	"22"	"1312742.5"	"337203.16"	"100315.234"
"92"	"H8"	"23"	"1315910.5"	"337958.12"	"100942.53"
"92"	"H8"	"24"	"1298253.5"	"334593.97"	"100210.414"
"92"	"H8"	"25"	"1296997.4"	"334849.88"	"100696.0"
"92"	"H8"	"26"	"1306156.1"	"336553.8"	"101493.82"
"92"	"H8"	"27"	"1316271.6"	"338116.0"	"102369.69"
"92"	"H8"	"28"	"1322899.9"	"339031.94"	"103710.41"
"92"	"H8"	"29"	"1332966.2"	"339997.97"	"105364.836"
"92"	"H8"	"30"	"1341680.2"	"340349.53"	"108368.52"
"92"	"H8"	"31"	"1346076.2"	"340504.84"	"114070.68"
"92"	"H8"	"32"	"1349032.2"	"340448.47"	"124246.88"
