# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07262020-2-3-4-5.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:00:22 PM CDT
# Date Created: 2020-07-27 04:24:30 PM CDT
# Barcode: H390K9LO
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-27 11:27:23 AM CDT
# Plate Run End Date/Time: 2020-07-27 01:18:34 PM CDT
# Run Duration: 111 minutes 10 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"178"	"H10"	"2"	"151845.61"	"91145.18"	"35538.383"
"178"	"H10"	"3"	"151393.55"	"90563.69"	"35424.855"
"178"	"H10"	"4"	"151174.02"	"90182.66"	"35318.047"
"178"	"H10"	"5"	"150867.97"	"89775.07"	"35287.453"
"178"	"H10"	"6"	"150452.25"	"89529.52"	"35415.54"
"178"	"H10"	"7"	"149932.25"	"89231.55"	"35394.457"
"178"	"H10"	"8"	"149517.7"	"88849.43"	"35153.523"
"178"	"H10"	"9"	"149366.39"	"88682.516"	"35053.273"
"178"	"H10"	"10"	"149221.97"	"88616.37"	"34983.246"
"178"	"H10"	"11"	"149170.44"	"88507.17"	"35070.69"
"178"	"H10"	"12"	"149148.52"	"88403.3"	"35481.77"
"178"	"H10"	"13"	"149165.66"	"88321.86"	"35510.652"
"178"	"H10"	"14"	"149255.84"	"88240.7"	"35454.637"
"178"	"H10"	"15"	"149247.08"	"88182.14"	"35495.234"
"178"	"H10"	"16"	"149235.11"	"88149.81"	"35508.523"
"178"	"H10"	"17"	"149355.92"	"88252.46"	"35771.598"
"178"	"H10"	"18"	"149584.62"	"88263.43"	"36087.254"
"178"	"H10"	"19"	"149627.12"	"88191.44"	"36211.227"
"178"	"H10"	"20"	"149769.14"	"88060.04"	"36858.43"
"178"	"H10"	"21"	"149741.66"	"87872.125"	"37555.668"
"178"	"H10"	"22"	"149758.17"	"87790.266"	"38765.777"
"178"	"H10"	"23"	"149993.64"	"87720.984"	"41652.293"
"178"	"H10"	"24"	"150167.2"	"87740.734"	"46825.395"
"178"	"H10"	"25"	"150326.17"	"87884.055"	"54683.164"
"178"	"H10"	"26"	"150776.34"	"87921.94"	"66287.28"
"178"	"H10"	"27"	"151173.44"	"88098.766"	"81422.94"
"178"	"H10"	"28"	"152121.2"	"88246.81"	"98950.9"
"178"	"H10"	"29"	"154201.31"	"88053.125"	"117724.96"
"178"	"H10"	"30"	"157947.14"	"88042.28"	"136208.97"
"178"	"H10"	"31"	"165083.42"	"88373.38"	"153727.42"
"178"	"H10"	"32"	"177810.27"	"88435.65"	"169180.16"
"178"	"H10"	"33"	"198041.3"	"88452.77"	"181418.33"
"178"	"H10"	"34"	"228105.1"	"88339.945"	"189606.22"
"178"	"H10"	"35"	"265182.9"	"88093.68"	"193556.27"
"178"	"H10"	"36"	"302637.47"	"88245.97"	"195084.05"
"178"	"H10"	"37"	"343655.06"	"89373.39"	"197820.34"
"178"	"H10"	"38"	"381240.34"	"90279.23"	"200360.77"
"178"	"H10"	"39"	"411019.47"	"91037.08"	"201751.53"
"178"	"H10"	"40"	"431102.38"	"91139.21"	"202479.11"
"178"	"H10"	"41"	"445982.1"	"90993.12"	"203087.89"
"178"	"H10"	"42"	"458110.28"	"90962.49"	"203310.3"
"178"	"H10"	"43"	"465052.38"	"90907.78"	"203551.7"
"178"	"H10"	"44"	"473735.94"	"91260.94"	"204416.39"
"178"	"H10"	"45"	"478450.16"	"91566.79"	"204639.78"
"179"	"H11"	"1"	"154094.61"	"93688.88"	"37764.84"
"179"	"H11"	"2"	"153870.19"	"93461.4"	"37350.97"
"179"	"H11"	"3"	"153553.86"	"93170.59"	"37262.227"
"179"	"H11"	"4"	"153083.0"	"92845.4"	"37678.207"
"179"	"H11"	"5"	"152736.88"	"92378.43"	"37581.44"
"179"	"H11"	"6"	"152536.84"	"92178.0"	"37534.355"
"179"	"H11"	"7"	"152382.44"	"92139.3"	"37679.08"
"179"	"H11"	"8"	"152155.44"	"91926.86"	"37522.62"
"179"	"H11"	"9"	"151988.23"	"91516.7"	"37541.06"
"179"	"H11"	"10"	"151893.08"	"91365.73"	"37889.344"
"179"	"H11"	"11"	"151760.72"	"91387.68"	"37622.156"
"179"	"H11"	"12"	"151794.58"	"91315.82"	"37595.188"
"179"	"H11"	"13"	"152052.25"	"91236.445"	"38010.004"
"179"	"H11"	"14"	"152114.4"	"91177.64"	"37998.6"
"179"	"H11"	"15"	"152265.77"	"91232.71"	"37881.594"
"179"	"H11"	"16"	"152289.56"	"91172.6"	"37774.312"
"179"	"H11"	"17"	"152466.58"	"90947.65"	"37735.062"
"179"	"H11"	"18"	"152640.98"	"90860.555"	"37905.996"
"179"	"H11"	"19"	"152689.56"	"90832.52"	"38128.227"
"179"	"H11"	"20"	"152545.06"	"90577.125"	"38520.543"
"179"	"H11"	"21"	"153424.08"	"90919.66"	"38698.58"
"179"	"H11"	"22"	"157489.6"	"92609.07"	"39354.113"
"179"	"H11"	"23"	"159121.25"	"93166.45"	"39621.402"
"179"	"H11"	"24"	"160402.52"	"93448.055"	"39908.992"
"179"	"H11"	"25"	"161741.78"	"93925.73"	"40458.21"
"179"	"H11"	"26"	"162701.77"	"94164.805"	"41085.426"
"179"	"H11"	"27"	"163351.53"	"94587.29"	"41663.516"
"179"	"H11"	"28"	"163970.97"	"95150.914"	"43087.17"
"179"	"H11"	"29"	"165034.78"	"95412.76"	"45066.09"
"179"	"H11"	"30"	"165558.1"	"95429.27"	"48403.16"
"179"	"H11"	"31"	"166124.22"	"95960.31"	"54710.918"
"179"	"H11"	"32"	"166486.12"	"95943.69"	"64453.516"
"179"	"H11"	"33"	"167277.83"	"95902.7"	"78883.28"
"179"	"H11"	"34"	"167882.89"	"96237.75"	"97728.31"
"179"	"H11"	"35"	"168492.67"	"96314.266"	"120365.37"
"179"	"H11"	"36"	"168641.77"	"96291.664"	"146183.5"
"179"	"H11"	"37"	"169345.97"	"96495.336"	"172445.62"
"179"	"H11"	"38"	"170501.16"	"96907.84"	"192695.03"
"179"	"H11"	"39"	"171406.72"	"96919.68"	"203678.61"
"179"	"H11"	"40"	"172031.89"	"97156.0"	"208350.05"
"179"	"H11"	"41"	"172557.31"	"97463.195"	"210906.58"
"179"	"H11"	"42"	"173207.19"	"97375.19"	"212848.23"
"179"	"H11"	"43"	"173172.66"	"97516.4"	"213942.16"
"179"	"H11"	"44"	"173658.33"	"97493.94"	"215316.67"
"179"	"H11"	"45"	"174166.78"	"97562.38"	"215980.31"
"180"	"H12"	"1"	"143464.02"	"86128.3"	"34339.914"
"180"	"H12"	"2"	"143218.0"	"86119.46"	"34500.742"
"180"	"H12"	"3"	"142990.1"	"86016.28"	"34464.594"
"180"	"H12"	"4"	"142853.28"	"86021.37"	"34178.184"
"180"	"H12"	"5"	"142601.25"	"85900.91"	"34130.273"
"180"	"H12"	"6"	"142280.5"	"85689.8"	"34263.754"
"180"	"H12"	"7"	"142069.45"	"85192.125"	"33835.61"
"180"	"H12"	"8"	"141971.77"	"84883.06"	"33875.215"
"180"	"H12"	"9"	"141871.48"	"84754.01"	"34470.652"
"180"	"H12"	"10"	"141804.3"	"84695.74"	"34343.016"
"180"	"H12"	"11"	"141795.86"	"84565.984"	"34266.08"
"180"	"H12"	"12"	"141848.92"	"84152.74"	"34420.203"
"180"	"H12"	"13"	"141750.72"	"84064.53"	"34305.875"
"180"	"H12"	"14"	"141734.56"	"84166.74"	"34259.918"
"180"	"H12"	"15"	"141793.06"	"84075.04"	"34512.67"
"180"	"H12"	"16"	"141838.64"	"84013.52"	"34866.57"
"180"	"H12"	"17"	"142029.34"	"83966.83"	"35071.465"
"180"	"H12"	"18"	"142078.47"	"83959.89"	"34927.043"
"180"	"H12"	"19"	"142273.7"	"83998.086"	"34932.24"
"180"	"H12"	"20"	"142452.11"	"84059.91"	"35532.95"
"180"	"H12"	"21"	"142546.7"	"84043.1"	"36152.49"
"180"	"H12"	"22"	"142744.61"	"84050.29"	"37079.484"
"180"	"H12"	"23"	"142943.02"	"84267.47"	"38577.465"
"180"	"H12"	"24"	"143037.86"	"84693.05"	"41932.254"
"180"	"H12"	"25"	"143995.19"	"85081.93"	"47284.344"
"180"	"H12"	"26"	"146187.78"	"85590.81"	"55604.707"
"180"	"H12"	"27"	"148322.67"	"86188.68"	"67902.66"
"180"	"H12"	"28"	"149443.64"	"86551.055"	"82758.28"
"180"	"H12"	"29"	"150047.14"	"86732.59"	"100564.58"
"180"	"H12"	"30"	"151418.95"	"87233.36"	"118893.94"
"180"	"H12"	"31"	"152487.92"	"87851.46"	"136728.56"
"180"	"H12"	"32"	"153448.23"	"88206.78"	"153689.14"
"180"	"H12"	"33"	"154034.89"	"88351.7"	"168630.75"
"180"	"H12"	"34"	"154484.0"	"88392.28"	"181152.66"
"180"	"H12"	"35"	"155255.34"	"88845.125"	"190086.64"
"180"	"H12"	"36"	"155912.1"	"89123.89"	"195250.97"
"180"	"H12"	"37"	"156824.88"	"89212.78"	"198086.9"
"180"	"H12"	"38"	"157497.98"	"89207.734"	"199962.33"
"180"	"H12"	"39"	"158220.6"	"89360.27"	"201105.75"
"180"	"H12"	"40"	"159230.31"	"89630.37"	"202547.1"
"180"	"H12"	"41"	"159836.9"	"89837.89"	"203580.19"
"180"	"H12"	"42"	"160070.28"	"89867.875"	"204079.22"
"180"	"H12"	"43"	"160585.64"	"90008.85"	"204467.66"
"180"	"H12"	"44"	"161207.45"	"90263.39"	"204826.89"
"180"	"H12"	"45"	"161529.67"	"90187.96"	"205523.27"
"181"	"H13"	"1"	"155493.48"	"93345.6"	"35844.336"
"181"	"H13"	"2"	"155131.8"	"93213.1"	"35619.438"
"181"	"H13"	"3"	"154471.2"	"92563.805"	"35218.914"
"181"	"H13"	"4"	"154189.16"	"92136.71"	"35195.4"
"181"	"H13"	"5"	"153922.69"	"91644.695"	"35461.613"
"181"	"H13"	"6"	"153609.73"	"91375.06"	"35690.023"
"181"	"H13"	"7"	"152907.78"	"91075.52"	"35680.773"
"181"	"H13"	"8"	"152694.31"	"90965.305"	"35673.7"
"181"	"H13"	"9"	"152629.95"	"90996.95"	"35614.75"
"181"	"H13"	"10"	"152593.42"	"90642.76"	"35546.887"
"181"	"H13"	"11"	"152571.05"	"90519.016"	"35513.945"
"181"	"H13"	"12"	"152535.72"	"90541.09"	"35515.637"
"181"	"H13"	"13"	"152633.38"	"90211.09"	"35695.22"
"181"	"H13"	"14"	"152969.7"	"90163.5"	"35726.85"
"181"	"H13"	"15"	"152665.75"	"90464.664"	"35887.25"
"181"	"H13"	"16"	"152643.45"	"90527.19"	"35956.418"
"181"	"H13"	"17"	"152998.2"	"90202.11"	"36037.11"
"181"	"H13"	"18"	"153113.05"	"90064.77"	"36221.75"
"181"	"H13"	"19"	"153437.69"	"89965.016"	"36190.066"
"181"	"H13"	"20"	"153605.62"	"89971.09"	"36273.08"
"181"	"H13"	"21"	"153852.67"	"90089.17"	"36607.586"
"181"	"H13"	"22"	"154002.78"	"90146.56"	"36675.492"
"181"	"H13"	"23"	"154184.77"	"90436.59"	"36958.13"
"181"	"H13"	"24"	"154490.27"	"90772.27"	"37703.457"
"181"	"H13"	"25"	"156026.02"	"91143.3"	"38773.867"
"181"	"H13"	"26"	"157981.22"	"92094.31"	"40333.367"
"181"	"H13"	"27"	"159884.4"	"92451.36"	"43156.812"
"181"	"H13"	"28"	"160807.72"	"92583.02"	"48242.26"
"181"	"H13"	"29"	"161988.14"	"93472.336"	"56478.098"
"181"	"H13"	"30"	"163159.48"	"93824.234"	"68733.92"
"181"	"H13"	"31"	"163932.34"	"93993.945"	"84752.055"
"181"	"H13"	"32"	"164619.77"	"94458.84"	"104115.016"
"181"	"H13"	"33"	"165380.48"	"94852.45"	"125836.68"
"181"	"H13"	"34"	"166121.81"	"95183.82"	"148023.78"
"181"	"H13"	"35"	"167089.66"	"95398.555"	"171634.53"
"181"	"H13"	"36"	"167719.4"	"95595.78"	"193827.61"
"181"	"H13"	"37"	"167926.44"	"95790.2"	"208483.17"
"181"	"H13"	"38"	"168567.72"	"95821.86"	"216001.86"
"181"	"H13"	"39"	"169263.33"	"95924.1"	"219202.81"
"181"	"H13"	"40"	"169875.86"	"96314.99"	"221901.97"
"181"	"H13"	"41"	"170591.22"	"96310.38"	"223336.44"
"181"	"H13"	"42"	"171371.83"	"96645.22"	"225080.7"
"181"	"H13"	"43"	"172718.39"	"97180.05"	"227062.12"
"181"	"H13"	"44"	"173562.9"	"97234.58"	"228164.62"
"181"	"H13"	"45"	"174153.75"	"97003.22"	"227996.75"
"182"	"H14"	"1"	"154435.56"	"93112.59"	"35274.965"
"182"	"H14"	"2"	"153979.56"	"92951.05"	"35224.188"
"182"	"H14"	"3"	"153340.7"	"92465.94"	"35112.016"
"182"	"H14"	"4"	"152836.81"	"92066.15"	"34918.45"
"182"	"H14"	"5"	"152320.34"	"91576.62"	"34937.184"
"182"	"H14"	"6"	"151959.27"	"91400.95"	"35187.4"
"182"	"H14"	"7"	"151818.69"	"91432.88"	"35172.336"
"182"	"H14"	"8"	"151668.17"	"91351.52"	"35129.242"
"182"	"H14"	"9"	"151295.8"	"91266.26"	"35162.445"
"182"	"H14"	"10"	"151223.44"	"91043.16"	"35091.1"
"182"	"H14"	"11"	"151297.31"	"90548.77"	"35046.562"
"182"	"H14"	"12"	"151215.31"	"90363.586"	"35065.133"
"182"	"H14"	"13"	"151269.62"	"90219.65"	"35085.7"
"182"	"H14"	"14"	"151636.92"	"90254.04"	"35315.645"
"182"	"H14"	"15"	"151828.89"	"90526.76"	"35583.812"
"182"	"H14"	"16"	"151792.23"	"90543.88"	"35772.625"
"182"	"H14"	"17"	"151839.33"	"90480.164"	"36128.45"
"182"	"H14"	"18"	"152110.64"	"90429.26"	"35977.777"
"182"	"H14"	"19"	"152107.64"	"90396.586"	"35875.22"
"182"	"H14"	"20"	"152155.78"	"90434.2"	"36082.938"
"182"	"H14"	"21"	"152384.9"	"90439.76"	"36683.71"
"182"	"H14"	"22"	"152694.36"	"90431.36"	"37953.035"
"182"	"H14"	"23"	"153178.45"	"90435.99"	"39449.95"
"182"	"H14"	"24"	"152603.44"	"90583.65"	"41963.555"
"182"	"H14"	"25"	"152623.55"	"90648.516"	"46134.816"
"182"	"H14"	"26"	"154134.44"	"91053.17"	"53717.355"
"182"	"H14"	"27"	"156039.58"	"91570.95"	"64942.207"
"182"	"H14"	"28"	"156838.39"	"91687.164"	"80126.336"
"182"	"H14"	"29"	"157211.61"	"92035.77"	"97389.305"
"182"	"H14"	"30"	"157484.28"	"92279.77"	"115887.516"
"182"	"H14"	"31"	"157768.88"	"92503.42"	"134181.73"
"182"	"H14"	"32"	"158290.02"	"92458.25"	"151559.98"
"182"	"H14"	"33"	"158816.86"	"92411.27"	"167684.2"
"182"	"H14"	"34"	"159388.44"	"92797.83"	"180856.17"
"182"	"H14"	"35"	"159850.12"	"93143.4"	"190702.3"
"182"	"H14"	"36"	"160604.7"	"93477.09"	"196799.8"
"182"	"H14"	"37"	"160957.58"	"93505.29"	"200131.1"
"182"	"H14"	"38"	"161496.8"	"93828.01"	"202383.52"
"182"	"H14"	"39"	"162009.36"	"93816.69"	"203549.8"
"182"	"H14"	"40"	"162391.7"	"93981.34"	"204498.86"
"182"	"H14"	"41"	"162989.95"	"94229.85"	"205107.72"
"182"	"H14"	"42"	"163484.86"	"94383.07"	"206326.0"
"182"	"H14"	"43"	"163778.0"	"94385.95"	"206751.0"
"182"	"H14"	"44"	"164126.95"	"94332.58"	"207170.02"
"182"	"H14"	"45"	"164368.08"	"94505.64"	"207860.44"
"183"	"H15"	"1"	"153257.17"	"92010.87"	"35415.78"
"183"	"H15"	"2"	"152866.12"	"91914.56"	"35110.4"
"183"	"H15"	"3"	"152470.8"	"91593.53"	"35023.117"
"183"	"H15"	"4"	"152051.7"	"91377.62"	"35269.17"
"183"	"H15"	"5"	"151759.28"	"91157.9"	"35300.938"
"183"	"H15"	"6"	"151544.11"	"90769.82"	"35317.156"
"183"	"H15"	"7"	"151164.86"	"90568.67"	"35185.168"
"183"	"H15"	"8"	"150842.7"	"90414.81"	"35116.78"
"183"	"H15"	"9"	"150757.02"	"90087.336"	"35116.438"
"183"	"H15"	"10"	"150757.81"	"89783.84"	"35162.062"
"183"	"H15"	"11"	"150401.98"	"89665.266"	"35173.06"
"183"	"H15"	"12"	"150341.94"	"89631.445"	"35203.137"
"183"	"H15"	"13"	"150482.66"	"89593.03"	"35334.3"
"183"	"H15"	"14"	"150571.67"	"89641.6"	"35459.277"
"183"	"H15"	"15"	"150903.34"	"89655.84"	"35342.094"
"183"	"H15"	"16"	"151007.77"	"89839.62"	"35330.043"
"183"	"H15"	"17"	"151283.69"	"89819.63"	"35641.48"
"183"	"H15"	"18"	"151440.95"	"89777.12"	"35893.38"
"183"	"H15"	"19"	"151492.34"	"89723.016"	"35961.598"
"183"	"H15"	"20"	"151604.77"	"89614.26"	"36211.055"
"183"	"H15"	"21"	"151618.95"	"89219.76"	"36637.777"
"183"	"H15"	"22"	"151997.55"	"89269.54"	"37117.758"
"183"	"H15"	"23"	"152383.83"	"89783.93"	"37916.992"
"183"	"H15"	"24"	"152036.84"	"89553.41"	"39956.48"
"183"	"H15"	"25"	"152468.14"	"89752.445"	"43679.113"
"183"	"H15"	"26"	"155217.08"	"91093.31"	"50722.812"
"183"	"H15"	"27"	"156716.16"	"91516.01"	"60589.445"
"183"	"H15"	"28"	"157591.77"	"92109.63"	"74943.914"
"183"	"H15"	"29"	"158957.86"	"92871.97"	"92926.37"
"183"	"H15"	"30"	"159959.38"	"93080.69"	"113465.29"
"183"	"H15"	"31"	"160306.38"	"93008.62"	"135072.2"
"183"	"H15"	"32"	"160851.67"	"93319.82"	"156641.97"
"183"	"H15"	"33"	"162011.19"	"93710.75"	"177086.8"
"183"	"H15"	"34"	"162378.6"	"93969.195"	"194355.48"
"183"	"H15"	"35"	"163021.44"	"94260.28"	"205231.4"
"183"	"H15"	"36"	"163711.14"	"94439.305"	"210689.58"
"183"	"H15"	"37"	"164231.25"	"94545.95"	"213085.42"
"183"	"H15"	"38"	"164865.88"	"94740.81"	"214909.19"
"183"	"H15"	"39"	"165666.8"	"94758.77"	"216043.77"
"183"	"H15"	"40"	"166122.12"	"94663.91"	"217462.92"
"183"	"H15"	"41"	"166941.27"	"94955.37"	"218769.7"
"183"	"H15"	"42"	"167352.47"	"94916.164"	"219869.98"
"183"	"H15"	"43"	"167770.22"	"95141.055"	"221663.1"
"183"	"H15"	"44"	"168594.8"	"95320.31"	"224120.62"
"183"	"H15"	"45"	"169147.12"	"95673.08"	"226394.1"
"184"	"H16"	"1"	"155403.4"	"94472.07"	"36060.06"
"184"	"H16"	"2"	"155230.64"	"94241.016"	"35998.527"
"184"	"H16"	"3"	"154586.45"	"93887.445"	"35657.26"
"184"	"H16"	"4"	"154166.92"	"93622.98"	"35522.77"
"184"	"H16"	"5"	"153662.77"	"93117.086"	"35575.53"
"184"	"H16"	"6"	"153116.94"	"92536.48"	"35821.613"
"184"	"H16"	"7"	"152802.66"	"92409.086"	"35744.33"
"184"	"H16"	"8"	"152503.08"	"92616.016"	"35736.234"
"184"	"H16"	"9"	"152422.16"	"92525.65"	"35957.688"
"184"	"H16"	"10"	"152537.7"	"92213.086"	"35956.957"
"184"	"H16"	"11"	"152459.97"	"92046.945"	"35989.918"
"184"	"H16"	"12"	"152091.06"	"91835.805"	"36220.113"
"184"	"H16"	"13"	"152070.97"	"91670.4"	"36144.414"
"184"	"H16"	"14"	"152372.72"	"91741.984"	"36024.688"
"184"	"H16"	"15"	"152503.92"	"92138.56"	"35889.664"
"184"	"H16"	"16"	"152579.0"	"92068.68"	"35862.457"
"184"	"H16"	"17"	"152644.53"	"91767.62"	"36051.06"
"184"	"H16"	"18"	"153044.16"	"91685.21"	"36212.2"
"184"	"H16"	"19"	"153123.62"	"91685.16"	"36522.195"
"184"	"H16"	"20"	"153262.75"	"91683.56"	"36906.004"
"184"	"H16"	"21"	"153267.86"	"91721.555"	"37356.375"
"184"	"H16"	"22"	"153539.7"	"91730.836"	"37960.137"
"184"	"H16"	"23"	"154014.88"	"91798.08"	"39398.777"
"184"	"H16"	"24"	"155084.7"	"91962.516"	"42381.133"
"184"	"H16"	"25"	"157374.38"	"92713.67"	"47119.934"
"184"	"H16"	"26"	"156989.55"	"93003.64"	"54519.31"
"184"	"H16"	"27"	"155905.38"	"92732.234"	"65498.72"
"184"	"H16"	"28"	"155623.39"	"92444.0"	"80353.87"
"184"	"H16"	"29"	"155917.08"	"92059.41"	"97536.75"
"184"	"H16"	"30"	"156087.31"	"92050.81"	"116303.79"
"184"	"H16"	"31"	"156826.42"	"92547.02"	"135793.45"
"184"	"H16"	"32"	"157205.69"	"92756.13"	"153659.27"
"184"	"H16"	"33"	"157402.36"	"92809.734"	"169708.73"
"184"	"H16"	"34"	"157434.98"	"92827.2"	"182884.61"
"184"	"H16"	"35"	"157401.47"	"92900.336"	"192552.34"
"184"	"H16"	"36"	"157451.77"	"92838.43"	"198123.25"
"184"	"H16"	"37"	"157612.1"	"92814.73"	"200697.36"
"184"	"H16"	"38"	"157812.45"	"92729.94"	"202137.17"
"184"	"H16"	"39"	"158277.64"	"92679.22"	"203625.5"
"184"	"H16"	"40"	"158277.97"	"92621.56"	"204127.78"
"184"	"H16"	"41"	"158647.62"	"92778.94"	"204582.11"
"184"	"H16"	"42"	"158920.1"	"93035.86"	"205618.53"
"184"	"H16"	"43"	"158413.16"	"92834.66"	"205904.53"
"184"	"H16"	"44"	"158141.78"	"92556.14"	"205237.4"
"184"	"H16"	"45"	"158374.69"	"92428.93"	"205307.28"
"185"	"H17"	"1"	"164966.19"	"102026.195"	"39798.688"
"185"	"H17"	"2"	"164789.42"	"101765.914"	"39938.31"
"185"	"H17"	"3"	"164045.28"	"101303.95"	"39712.14"
"185"	"H17"	"4"	"163351.42"	"100640.266"	"39566.46"
"185"	"H17"	"5"	"162878.53"	"100314.6"	"39530.95"
"185"	"H17"	"6"	"162365.31"	"99997.18"	"39245.086"
"185"	"H17"	"7"	"162008.97"	"99514.71"	"39015.418"
"185"	"H17"	"8"	"161638.27"	"99209.6"	"38931.68"
"185"	"H17"	"9"	"161535.61"	"98771.84"	"39022.58"
"185"	"H17"	"10"	"161549.77"	"98603.6"	"39273.547"
"185"	"H17"	"11"	"161527.33"	"98660.46"	"39137.887"
"185"	"H17"	"12"	"161501.86"	"98786.37"	"38595.582"
"185"	"H17"	"13"	"161413.22"	"98573.484"	"38609.688"
"185"	"H17"	"14"	"161454.97"	"98487.945"	"39199.23"
"185"	"H17"	"15"	"161703.75"	"98617.95"	"39351.52"
"185"	"H17"	"16"	"161682.77"	"98481.0"	"39409.938"
"185"	"H17"	"17"	"161641.27"	"98299.69"	"39433.965"
"185"	"H17"	"18"	"161700.06"	"98235.71"	"39501.277"
"185"	"H17"	"19"	"161693.19"	"98283.64"	"39823.355"
"185"	"H17"	"20"	"161708.88"	"98086.02"	"40239.516"
"185"	"H17"	"21"	"161935.22"	"97925.43"	"41656.047"
"185"	"H17"	"22"	"161968.44"	"97911.52"	"43174.64"
"185"	"H17"	"23"	"162022.5"	"98015.94"	"45794.625"
"185"	"H17"	"24"	"161987.25"	"97770.6"	"51631.65"
"185"	"H17"	"25"	"162121.31"	"97744.375"	"60997.996"
"185"	"H17"	"26"	"162606.4"	"97907.14"	"73733.27"
"185"	"H17"	"27"	"162805.88"	"97821.73"	"90465.81"
"185"	"H17"	"28"	"162783.47"	"97804.78"	"109573.54"
"185"	"H17"	"29"	"162081.66"	"97938.21"	"129851.36"
"185"	"H17"	"30"	"162612.95"	"98240.17"	"149734.97"
"185"	"H17"	"31"	"165799.42"	"99485.375"	"169071.53"
"185"	"H17"	"32"	"167259.66"	"99930.63"	"185568.38"
"185"	"H17"	"33"	"168672.5"	"100230.01"	"199394.52"
"185"	"H17"	"34"	"169699.42"	"100506.97"	"209040.92"
"185"	"H17"	"35"	"170722.14"	"101024.82"	"214490.44"
"185"	"H17"	"36"	"171822.61"	"101277.36"	"216994.05"
"185"	"H17"	"37"	"172503.2"	"101328.625"	"219033.66"
"185"	"H17"	"38"	"173049.47"	"101502.53"	"219977.2"
"185"	"H17"	"39"	"173793.72"	"101723.6"	"221141.48"
"185"	"H17"	"40"	"174356.67"	"101641.74"	"221577.22"
"185"	"H17"	"41"	"174881.89"	"101828.734"	"222687.42"
"185"	"H17"	"42"	"175679.53"	"102327.13"	"223644.55"
"185"	"H17"	"43"	"176452.66"	"102428.06"	"224549.2"
"185"	"H17"	"44"	"176676.2"	"102516.63"	"224550.44"
"185"	"H17"	"45"	"177605.97"	"102818.02"	"225537.86"
"186"	"H18"	"1"	"171126.69"	"105320.63"	"40137.168"
"186"	"H18"	"2"	"170850.22"	"105061.516"	"40247.836"
"186"	"H18"	"3"	"170045.31"	"104774.93"	"40122.633"
"186"	"H18"	"4"	"169633.95"	"104502.016"	"39996.297"
"186"	"H18"	"5"	"169164.94"	"103783.516"	"39864.355"
"186"	"H18"	"6"	"168909.8"	"103484.51"	"39845.793"
"186"	"H18"	"7"	"168751.1"	"103360.53"	"40018.773"
"186"	"H18"	"8"	"168447.97"	"103161.305"	"40004.46"
"186"	"H18"	"9"	"167740.28"	"102810.336"	"39998.414"
"186"	"H18"	"10"	"167623.33"	"102689.03"	"40086.78"
"186"	"H18"	"11"	"167970.88"	"102814.555"	"39874.125"
"186"	"H18"	"12"	"168178.36"	"102831.33"	"39613.668"
"186"	"H18"	"13"	"168178.39"	"102881.43"	"39630.65"
"186"	"H18"	"14"	"168109.03"	"102703.45"	"39964.78"
"186"	"H18"	"15"	"168067.06"	"102596.195"	"40194.754"
"186"	"H18"	"16"	"168056.5"	"102689.086"	"40144.3"
"186"	"H18"	"17"	"168306.62"	"102716.9"	"40172.332"
"186"	"H18"	"18"	"168528.84"	"102236.164"	"40570.16"
"186"	"H18"	"19"	"168590.47"	"101875.39"	"40668.703"
"186"	"H18"	"20"	"168520.78"	"101868.96"	"40931.348"
"186"	"H18"	"21"	"168566.14"	"102198.97"	"41096.26"
"186"	"H18"	"22"	"168502.27"	"102122.78"	"42014.207"
"186"	"H18"	"23"	"167634.83"	"101708.03"	"43325.574"
"186"	"H18"	"24"	"167978.72"	"101744.29"	"45648.63"
"186"	"H18"	"25"	"170769.95"	"102530.81"	"49833.777"
"186"	"H18"	"26"	"173402.47"	"103575.68"	"56881.156"
"186"	"H18"	"27"	"174359.97"	"103748.16"	"67888.32"
"186"	"H18"	"28"	"175006.64"	"104036.35"	"83152.69"
"186"	"H18"	"29"	"176259.88"	"104546.47"	"102671.66"
"186"	"H18"	"30"	"177500.48"	"105376.92"	"124066.125"
"186"	"H18"	"31"	"178145.48"	"105788.51"	"145613.6"
"186"	"H18"	"32"	"178345.98"	"105808.66"	"166085.84"
"186"	"H18"	"33"	"179648.22"	"105888.97"	"185356.84"
"186"	"H18"	"34"	"179923.3"	"105882.63"	"202109.17"
"186"	"H18"	"35"	"180406.31"	"106356.31"	"215027.25"
"186"	"H18"	"36"	"181220.31"	"106526.56"	"223908.77"
"186"	"H18"	"37"	"182022.28"	"106849.07"	"228371.78"
"186"	"H18"	"38"	"182612.88"	"106998.266"	"230773.61"
